3.94283194906987e-07,0,4.861964960852e-07,0.500000202041774,5.11647645547803e-07,3.38543184087381e-07,0,0,0,0.999999618242071,0.407137297999711,0.973159834542195,0.425450776088985,0.500599393183438,0.500262139429762,0.499874265409744,0.50000049601036,0.499830311502598,0.500197107154878,0.499945771011126,0.500086084868246,0.500003544644407,0.499874425210512
5.91583106348244e-07,7.81167288386373e-07,3.13139735567758e-07,6.7226419036493e-07,7.58700443356303e-07,0.500000168701624,0,1,0.822134731712666,0.967908540165745,0.706461331915172,0.995272719391895,0.438967566362714,0.638089306378304,0.500392333280946,0.499908525344302,0.500375582627922,0.50011107589868,0.499849810172529,0.499884166936955,0.499976092240219,0.49983176351078,0.500059083296825
0,0.00594393440168345,0.438116008422855,0.565341722755591,0.000952788965648485,0.00685187806256982,0.0145318806558582,0.132736646339702,0.250259059404384,0.266220875221071,0.296404238532399,0.333327085394919,0.39062749248695,0.500271902756504,0.499962945790776,0.498950515816437,0.500112733660937,0.50123499958382,0.499313885529169,0.498795057891639,0.498677019282331,0.50009724581233,0.49811125072037
0.0508196148032234,0.0509440534753065,0.0510867291779053,0.479322232527739,0.0703544491565297,0.0707858607575866,0.0711826034401859,0.0716430104392606,0.0721487987121223,0.836314346080333,0.295244613753367,0.333337021980653,0.391919633841336,0.49998777639063,0.499398733105754,0.500098153342273,0.501070478209364,0.500841473481172,0.500016232856412,0.500671746813082,0.499231486402072,0.49974382159551,0.501910432497914
0.0508367212788549,0.0509438811848123,0.0510800196981212,0.0512659613817048,0.0514267683344693,0.483246808809396,0.0712530261698433,0.0716460827727714,0.0720678741456681,0.0726371654979442,0.0729857389253329,0.0735797112497041,0.895242904112802,0.500007038260202,0.500116390283636,0.49982103083203,0.500100289062172,0.500718615500092,0.500705837139418,0.501085150127226,0.500656809382038,0.499966868163208,0.501919200592752
0.00254101939247453,0.00986198552463219,0.00484812260252532,0.00285718236347031,0.425413621486131,0.00102112808079382,0.571834210979106,0.130968249941286,0.246793501849296,0.267459233884179,0.294588786815738,0.333360628130256,0.392497019325813,0.500776252956989,0.499450522697714,0.498492595882506,0.500234664444644,0.501731684038797,0.500145770163074,0.499097850789911,0.499202543532169,0.501573690185205,0.499755263476167
0.0508205072243261,0.0509443184557175,0.0510800525484701,0.0512664515563643,0.05144183716015,0.483246761709136,0.0712513355101619,0.0716415355484254,0.0721481634277927,0.072634247124252,0.0729918085567623,0.872008931646904,0.391864234142278,0.499986809136253,0.499897114096158,0.50112158017911,0.501193756046061,0.50082905649162,0.498041311760582,0.500033167882578,0.49922192668492,0.502022879591622,0.500814709167171
0.0508298654564055,0.0509510961913558,0.0511805637174859,0.0512259306160707,0.481340489747583,0.0710279835946142,0.794831611479107,0.230269340345382,0.246750517123199,0.268023406772681,0.294699714145148,0.333257566093796,0.392349439856245,0.500034970006703,0.500660977273382,0.500904709389252,0.500266557955855,0.501538789016412,0.501774340664372,0.499987711485397,0.498511860892246,0.50123789212106,0.501087953993958
1.09497414868089e-08,8.30914125908455e-07,1.58831007018136e-09,5.37044386652189e-07,8.65896481884268e-07,0.500003634539787,0,0,6.28690955508813e-09,9.90360137278238e-07,0,0,1,0.490635421003178,0.501226396428147,0.49981325354434,0.50003105162252,0.499788436985482,0.500280861745144,0.49990889545538,0.500034333385094,0.499759405258269,0.500229723027551
0,1.12832220011213e-06,2.86882146643724e-07,5.48690271518817e-07,5.96193710177945e-09,0,0.50000200655018,2.60342109686951e-06,3.87589178529879e-08,1.99477192541764e-08,1,0.182482246570918,0.955300599751017,0.620284731378975,0.500171507617656,0.499828225899018,0.500061121474728,0.500100018992104,0.500164141916083,0.499994353445429,0.500088679813553,0.499876344118787,0.500239160388012
4.0410987353338e-07,1.7074484990012e-07,2.94693195470899e-07,0.500000216880578,4.87198844291047e-07,0,0,0,0,0,2.34461469683644e-09,1,0.313578507223589,0.495975046964927,0.500170980201202,0.499831551132443,0.500004788601038,0.500220296426231,0.50027764992057,0.500022112685911,0.500061877876073,0.499993813354395,0.500275889762415
0.00265088289080971,0.422891752928116,0.57602447439005,0.0060668151662706,0.00563090222456275,0.00430062989478891,0.0118193374014662,0.126337788627318,0.244550861747878,0.267731884838417,0.293579686045724,0.333341179232551,0.390792029180372,0.499917208910822,0.499184516235041,0.499413836354324,0.500021024911975,0.499018998017076,0.499282603891929,0.500915669610025,0.499549101295336,0.500841695673603,0.50189213591909
5.27147286205748e-07,7.80947545199905e-07,7.92932534188218e-07,7.08544273295142e-07,1,1,1,0.736184233666527,1,1,0.715695691732381,0.344080094369157,0.491144345376132,0.365101162988575,0.500204383247302,0.499854791951841,0.500077197428467,0.500111009822858,0.5001621355249,0.49999524521527,0.49997770704067,0.499846147451953,0.500264211258402
0.499999282091487,0,1,0.0525607019164302,0,0.0554122039928274,0.0425826568956058,0.185430602218446,0.989828541707241,0.293376676864119,0.0723636213678517,0.23338332248721,0.391808492384787,0.586367899289309,0.500001901998154,0.499858716456369,0.500032170126716,0.500545254654164,0.499958988171865,0.500031595998791,0.500056766254516,0.500013881620865,0.499899376333307
0.0190136110527395,0.0140460240014508,0.0242624371043427,0.0331858295619121,0.451006090188752,0.0416613389164762,0.0406196282018841,0.706107744662792,0.246929819292558,0.267778035186569,0.294305704203336,0.333343158138545,0.391845822675469,0.500546016249642,0.500671703141488,0.49832422087057,0.500232816108122,0.501996637735819,0.499609586051297,0.500609605667526,0.499632129989033,0.502168901137964,0.500256004050823
5.56650280298259e-07,5.99472388911589e-07,4.9363546298796e-08,1.70707078091519e-10,0.500008158554429,0,0,0,6.40622750652795e-09,0,0,0,0.9999999566703,0.493748030481478,0.500512155911263,0.499899867455653,0.500344690716819,0.500044977313449,0.500302258261005,0.499910684686896,0.500103428675264,0.49980482469159,0.500933442013291
6.03497210373895e-07,5.96015643394843e-07,4.49084886075172e-07,1,0.00700338420416474,0.492877585603307,0,0,0.941175309677637,0.00586700153719139,0.38704161268159,0.285671949718434,0.417653430494601,0.612558360372502,0.500244673484367,0.499944996379936,0.499972702585105,0.499864504242129,0.49982750887744,0.499953852230674,0.500090012443684,0.499987672347402,0.500092690014583
0.0386336705450664,0.0385919915300083,0.0388889065464045,0.0393946591622479,0.0386175782006151,0.0387327815403347,0.0393244431840282,0.896152770711381,0.24678378938821,0.267531888494432,0.29521682720915,0.333251890359751,0.389737735949706,0.500618866017478,0.499303837418394,0.500927761525018,0.50128617935869,0.500317667774844,0.500894538244769,0.498875206679581,0.499458655488494,0.498610559277022,0.525437112959299
0.00305517371882765,0.434628935026099,0,0.00343010299954439,0,0.00584854379617035,0.571872993046787,0.125240581034552,0.246784800296077,0.266313080510173,0.294164116455036,0.333349500186965,0.392496716600324,0.500758032024183,0.499609669389326,0.501602736940056,0.497223067708126,0.499219148700178,0.498653509379206,0.499102928466349,0.499202685956755,0.501531995077414,0.500294532189783
0.0508191483934999,0.0509490408900909,0.0510867892074751,0.0512658518702228,0.481340847402763,0.0708004551872762,0.0712627467626413,0.807970742539797,0.246758810926187,0.267786713294986,0.295248404464433,0.333269473874722,0.391931951316112,0.500004181031564,0.502657602693118,0.499487389406511,0.501135301585961,0.499111253513947,0.498982677282557,0.501515229593411,0.499398117383601,0.499953842092843,0.496859800046682
0.42176575593555,2.61591902728231e-06,0.0019475597953385,0.579438583132831,0.00361416877519965,0.00352978342182325,0.00705633237295878,0.135436960228203,0.246545551403356,0.267685807754119,0.294844996206254,0.333349256036599,0.390530961437558,0.499958322195824,0.499339846673537,0.504494200561455,0.500677004142895,0.501888520766297,0.500810305227441,0.498586591348861,0.49921813957292,0.502173126816003,0.501380485382729
0.473568057136876,0.0691321188602907,0.0695462303345423,0.0699015716087954,0.0703573822440518,0.0708091992558293,0.0711827249287725,0.807969967270811,0.246886248587695,0.267620067403726,0.295248411872167,0.333341632066159,0.39193913177437,0.499986179481767,0.49962986999961,0.500847313529505,0.501165698923599,0.499204199937813,0.499728036044065,0.500040159908359,0.49934272827096,0.499475606783248,0.500987236032198
0.0508192939561121,0.0509451722906269,0.0510866969304538,0.479321449734215,0.0703539143415165,0.0707871258246318,0.0711789973563854,0.807970743255629,0.246759063008325,0.267784361887023,0.295257565642472,0.333343636845929,0.391879366569849,0.499934176911605,0.501481764462741,0.500084247848069,0.50106978625434,0.500608502678219,0.500798021600281,0.500051414751026,0.499408705105482,0.499458222871722,0.500571581817911
0.0507464494423846,0.475512710132468,0.06951270809954,0.762904734608431,0.195091509940579,0.204920813993282,0.216489662490803,0.229898979784269,0.246561204407415,0.267499502319117,0.295330348120895,0.333250398102542,0.391928780704791,0.499975398193842,0.499278464709171,0.500723828633214,0.501282852600241,0.499202726872678,0.49955826513879,0.500502773009822,0.499453058885813,0.499921344954343,0.501327354073506
5.40337652679181e-09,1.47647169490561e-08,1.93097143955527e-10,5.17066421901191e-07,8.76113537167417e-07,0.499998514763509,0,0,0,1.23101341618666e-06,1,0.999640634694215,0.407173202315877,0.442959212801564,0.500403012899591,0.499856759340747,0.500060303884128,0.500224109091194,0.499849176794045,0.500072171330473,0.50008693795085,0.500009325380297,0.500250682914088
1.35024235030405e-08,1.62416613702294e-06,4.79672147600992e-08,5.26186394410818e-07,0,0.500003477850957,0,0,0,1.34251056338832e-05,0,0,1,0.400173060593906,0.501291063460369,0.499927865554808,0.502134961190011,0.500488969167729,0.500171460105195,0.49995223511647,0.500037746364705,0.500101953243491,0.500236810659775
5.88304615197119e-07,0.500000413899184,2.9545568761054e-07,7.93675605633025e-07,7.92503132291522e-07,3.66322937372932e-07,0,1,0.99859133625605,3.90366119732625e-05,0.432152107820669,0.218803987754419,0.351936638767797,0.574457796978137,0.500227906902329,0.499912327206664,0.500035074156277,0.500107038957423,0.499950251214907,0.50014726067149,0.500044814642048,0.499918751580068,0.500056415484428
9.70171691000227e-07,0.500000413903597,1.64925369851332e-07,7.93675605633025e-07,7.92513159075327e-07,1,0.0530881951144552,1,0.998546975584403,7.32079208857195e-05,0.328318522792456,0.209210513067942,0.351936638767797,0.574783138533651,0.500227906902329,0.499917913162877,0.500069517032493,0.500094322585393,0.499881045542392,0.500147178212963,0.500044814642048,0.499918751580068,0.500056415484428
0.0508192725240036,0.0509441814474192,0.0510855009950294,0.0512625535064599,0.0514913329003637,0.0516107905382688,0.485239260811424,0.071641605868259,0.0720937529681498,0.0725666094782526,0.852883897585918,0.333318816326148,0.391865678568922,0.50024674025179,0.502398165875714,0.500143375273261,0.500398886556989,0.500659860313997,0.499941876687341,0.499431288234766,0.500640279597549,0.499360708682259,0.501992872622509
0.0508166057962865,0.0509484267972636,0.0510836145643334,0.0512625238387271,0.0514266081783598,0.0516102460805777,0.485239405280354,0.0716464700600755,0.0720936330992174,0.0726395304878757,0.0729873365222435,0.0735797900553334,0.89524306452092,0.500250879724423,0.502391851466417,0.500143058631382,0.500923125765199,0.500659850353653,0.500145922336406,0.49929192050837,0.500503938225938,0.499361986350894,0.501956305912271
0.0508193127400665,0.0509406145176094,0.0510855626312968,0.051266495082313,0.0514272662890252,0.0516102491482362,0.485242230024842,0.0716434316253483,0.821342488720616,0.267777491518677,0.29527661939394,0.333341183790929,0.391848558245529,0.499978257487529,0.500455519278353,0.500960986237159,0.500032306903668,0.50054132596122,0.500940973630155,0.499260913907095,0.499659835825352,0.501835900500085,0.499799017129156
3.46637947021545e-08,6.21322765109778e-09,3.90002221926251e-07,7.50315888420339e-07,0.499938412553277,2.82537245045289e-09,0,0,1.51665963857295e-07,0,1,0.948996753040225,0.406298386570603,0.615600291119922,0.500413393616716,0.499890862542574,0.500033693879692,0.500217095817995,0.500184057771378,0.499986494001074,0.500002469267239,0.499974327261581,0.500073585077319
3.88639491394938e-07,7.50218488489539e-07,4.24087218384048e-09,0,8.26853673944643e-07,0.499987769749179,0,2.63794403942974e-06,1,0,0,0.599297809052291,0.296881795255227,0.497826933924219,0.500235464487773,0.499827679190164,0.500436453504672,0.50010043532418,0.500125265321474,0.499964544383987,0.500057381912565,0.499846226068294,0.500108254950949
3.78882800233113e-07,4.34240148174941e-07,0.499994932759819,5.62287342615775e-07,8.17494350198032e-07,0,0,3.27881142391375e-11,0,0,1,0.609229371408141,0.409695408723262,0.741669661734401,0.499909366901777,0.499919764933662,0.50027326361762,0.500164567624025,0.500247804607739,0.499991533793053,0.500058424788833,0.499819506513855,0.500073100106777
6.01957631796157e-07,7.89994988666688e-07,0.499995712242057,1,0.49636014150058,8.88728285240558e-05,1,2.07906026300165e-08,1,0.0675574111639834,1,0.294217752434025,0.391565872154947,0.406671208276852,0.500234386641412,0.499904529545377,0.500056133043812,0.500037947978279,0.500151286498494,0.50001977679426,0.4999800447968,0.499995053888222,0.500110941274984
0.473930567294188,0.0691288389840554,0.753769914292591,0.186461257605757,0.195108062344386,0.204968163586287,0.216255031154979,0.229970795346879,0.246570860168052,0.267498708278452,0.294833635439882,0.333335184247269,0.391817161647288,0.500099716736127,0.501538835758032,0.500844805293521,0.500961305546482,0.499155436503601,0.501178497062512,0.499971037276954,0.500431459814847,0.501531941463975,0.501295457425856
0.00302806566271352,0.00147784530512099,0.0019492736155567,0.000811209676961756,0.760572152813617,0.0148170760950398,0.000502300849693411,0.132658409405043,0.242402186051157,0.267765216579466,0.293771109047114,0.3331196463115,0.390467662812128,0.49993188528744,0.499381868677264,0.499604619461846,0.4996334090303,0.500657328722468,0.500839853162281,0.501008748573949,0.499255082368572,0.502257608237761,0.495652886322076
0.0199738688949429,0.0307627001833975,0.444753078151389,0.01913026245397,0.0250886585107532,0.0433673138188159,0.0338952262465401,0.71611824078442,0.243151998276684,0.26856998406067,0.295032114627409,0.333541055743218,0.389642366993243,0.494758751710885,0.493147389514922,0.506152092837319,0.500205625050928,0.499751354481238,0.500400854999833,0.498829833582808,0.499444016139955,0.501018715241505,0.494322572745696
0.146798940331582,0.0721516068035679,0.0750029293884153,0.0725638238106718,0.0987362645334463,0.0886519795321849,0.0805344987419944,0.0493831726058229,0.981937118128786,0.262858980713808,1,0.384014860936435,0.305041227485962,0.495904143217527,0.499401180165178,0.500162514774035,0.500083085812936,0.500952357786377,0.500148688966432,0.499943161959653,0.499302909634016,0.501765727971737,0.500994366633324
0.473567944794916,0.0691376758421584,0.0695464899165363,0.0698993189207079,0.0703573267856342,0.0708096017615548,0.0711672357105755,0.071641523051305,0.821345513301967,0.26778540798372,0.295263966387322,0.333341655911909,0.391938770812122,0.499974330254575,0.499205762388244,0.500855000982083,0.501174395286334,0.499200786015819,0.499743113596873,0.501108831454469,0.499258766230457,0.499433177612725,0.500818213771592
0.0508191161979541,0.0509484436799219,0.477458441100372,0.0699023053278769,0.0703572712912176,0.0707499059992198,0.0711826336399113,0.0716435363517945,0.0721510405307124,0.836314346077451,0.295244782286758,0.333337040217199,0.391896813858103,0.499974867768982,0.501714828660823,0.498657213462521,0.501174783931038,0.499241075195538,0.500028804111601,0.500522258011362,0.499262396003302,0.4994645889867,0.499759968317133
0.499999209190618,1.17441235638124e-06,3.01233928664214e-07,7.81389887460904e-07,1,0.0432906777189291,0,0.0331976692760828,0.174687560848748,0,0,0.342839095149504,0.42413909485257,0.496043174226729,0.499893155271781,0.499875202745825,0.50005425072483,0.500150192280518,0.500292475460697,0.49992500547608,0.499978216302744,0.499994417616464,0.500094066267823
0.0508267792850032,0.050939427953894,0.0510863292392319,0.0512588443202122,0.051427476050488,0.051602991757412,0.485242282369754,0.807963400254857,0.246748209749249,0.267777405150708,0.295278475362139,0.333296076821316,0.391679119601036,0.500105660119037,0.500772943994536,0.502958208303043,0.500461939238323,0.499347280330978,0.500903109172202,0.499984500267951,0.4992644107654,0.50187203441716,0.499083078742332
0.0508192704276378,0.0509451811691161,0.0510908519175922,0.0512658635499352,0.481340854836216,0.0708004170148269,0.071177575765253,0.0716430172997815,0.821345895469657,0.267770959748213,0.295249239993525,0.333318411266671,0.391879690573128,0.499983106923046,0.499705033133654,0.50003878248797,0.500125377194589,0.499322640966585,0.499765314412094,0.500043446883618,0.499249648978238,0.499784547883889,0.499680785875459
5.39297536118177e-07,7.80466949831874e-07,3.03260970728086e-07,7.2761200929536e-07,0.499999976351946,1,0.706254100424187,0.961838808086543,0.998422648665265,0.00160790857846344,0.292184292443181,0.976517251353001,0.407167043716158,0.470966810120645,0.500184719526281,0.499875022178258,0.500074111537328,0.500093677032189,0.500167819710483,0.500021258646679,0.500056006172885,0.499846315984502,0.50012907888927
6.55963026913853e-07,7.69254122111164e-07,8.3771457306552e-07,0.500000188432804,7.35834453817482e-07,1,0,0.462939514179282,0.983516809671704,0.0365982290995828,0.676029628893515,0.247281346498742,0.459734825163947,0.595558708753114,0.500405612040579,0.499860436669787,0.500447591826718,0.500122638242078,0.500169590345303,0.499993956993609,0.500058048317968,0.499986561468507,0.500063174823302
0.0508362779447239,0.0509442841182504,0.0510800197053876,0.051258588654265,0.0514274000269548,0.483246783453436,0.0712528216480584,0.0716460944206004,0.0720895228361729,0.0726372239833131,0.0729857933084188,0.872250267011281,0.391660462568689,0.500005841223924,0.50011547842847,0.499801884206286,0.500984076293625,0.500718306910946,0.498814306718149,0.501081602699274,0.499162856941584,0.49996669177228,0.499978346486108
0.0508191020809318,0.0509487868962234,0.477310816310923,0.0698994265999016,0.773489002169105,0.204920158891163,0.216473393115143,0.229862702751268,0.246760239909017,0.267503066498555,0.294865613415363,0.333324140731831,0.391931189727033,0.500269141614975,0.502616267105098,0.499458634874145,0.501112251322823,0.499145386169951,0.4989745925374,0.500010651345504,0.500067969977634,0.499953894934462,0.499476160607738
0.0390231874973931,0.0393663272259094,0.0387529756118046,0.0383657850256262,0.0394630873894622,0.0396004558061237,0.888351024843827,0.232456070136071,0.245884824116381,0.267634068524535,0.295282550436567,0.33327137511112,0.391931130510537,0.500036773806847,0.50249384424267,0.500024354559002,0.50043842369043,0.500921409722939,0.501695482047639,0.5005949433906,0.500184990766937,0.502424124873094,0.500058621662472
0.427946177124597,0.0108281905490093,0.000409818451618582,0.00254010274968699,0.00962794230461577,0.569374624375204,0.0112354698933573,0.125741001354932,0.244542511038781,0.26777538230514,0.29475404180309,0.333343893910672,0.392426711639711,0.500145982868421,0.49908517739391,0.498317830438609,0.499058974183723,0.500046820496349,0.499298237466274,0.500941500234742,0.499308206473969,0.499357593784605,0.500746621031611
0,7.47411754157257e-07,3.22034060457412e-07,6.59847267159286e-07,7.99957338911885e-07,3.01847379823696e-07,0.499998459952321,5.06996147939471e-07,1,0.999999464324432,0.929848960770005,0.306418986617564,0.434095568614292,0.500506548858243,0.500389527710013,0.499916610126902,0.499887556466803,0.499826939852293,0.499838526158261,0.499723252050185,0.500086099315355,0.500036706198521,0.500434325878729
0.00399488303275618,0.00102065687808778,0.432286009220881,0.00480867712278732,0.00961020316912299,0.568563050391812,0.0072424219253091,0.125988027810709,0.247395820011968,0.267730719162395,0.294752766306339,0.333323243017408,0.392427413331943,0.50025737771738,0.499174044881901,0.499011605163694,0.49896769906472,0.500811295478591,0.499308651800202,0.499018350988094,0.499315826418746,0.499820967346155,0.50073928490927
0.0192049992736573,0.0307405817769142,0.0168016764639613,0.0190639830703634,0.0250903380171107,0.442025465397816,0.0316869454856004,0.724142881941787,0.246838902725725,0.268523954512549,0.295270212916149,0.333312610034448,0.389725786716145,0.500476177892624,0.49302583819273,0.506100139070371,0.500194265906112,0.501178345980594,0.500620371761385,0.499112666651009,0.499472114543492,0.499280187523729,0.498995977427786
0.0508192343096042,0.0509444979245986,0.0510799773033475,0.0512664960827492,0.0514288712633682,0.483247113209685,0.0712514858415919,0.0716415593856458,0.821346174187229,0.267773717262266,0.295276456760178,0.333318321177524,0.391895551483978,0.500010576166072,0.500425663959566,0.50013883880117,0.500032521600923,0.500920049441138,0.5009363357943,0.499277996578569,0.500605014948083,0.501803168034824,0.499881381020677
0.0386644545564719,0.0389404855566162,0.86437395991862,0.186461252543735,0.195302503003427,0.204967295669043,0.216258192269337,0.229968602231331,0.24656564514052,0.267507170861912,0.294750289548095,0.333343129349167,0.392085138164596,0.500728547348882,0.501536449121275,0.500846594203261,0.500960689743402,0.510116330882934,0.501177207729019,0.49926093868418,0.501388123370403,0.501519180395215,0.499978222297413
0.0508190969836316,0.0509403827747847,0.477457399014987,0.0698989896545749,0.0703557427668756,0.070785560186815,0.0711827398652764,0.0716415310078889,0.821348081926596,0.267780308274626,0.295249173429864,0.333337129514878,0.391896715267697,0.499985769973109,0.499415490114598,0.500829571167162,0.501082128365734,0.499242634499147,0.500940938557078,0.500658469532504,0.499244867367619,0.499475811276693,0.501970542862541
0.0508174654814948,0.0509442864514199,0.051083659791358,0.0512663505175486,0.0514257750593742,0.0516107804522829,0.485243564295206,0.071646742134565,0.0720931838692091,0.0725294426301575,0.0729854146009,0.073584462109078,0.0739644750549773,0.925219120633873,0.501938534273251,0.500129814682915,0.500988426148422,0.497773197466678,0.498562076581879,0.501210339929877,0.499364901931465,0.49995566562492,0.499105816773575
2.91200727342045e-07,5.00958905439484e-07,7.28455320636158e-08,0,8.36429861488793e-07,0.50000054662008,0,9.06278219029691e-11,7.02916792741412e-09,1.13000918957177e-06,1,0.607354102274734,0.330812822538747,0.426720303415483,0.500244281443771,0.499918550763601,0.500047875895527,0.500197465909645,0.500181044413989,0.499967803022368,0.500066439473916,0.499526684582397,0.500072549564797
0.050820291515562,0.47551605810017,0.0694192320572421,0.0698992629195445,0.0703560778075563,0.0708006856602182,0.0711826884877315,0.807969923698567,0.246749409140617,0.2677806735376,0.295258822239647,0.333322999352141,0.391894435331646,0.499975293317411,0.499394294580125,0.500904223058617,0.501047611888951,0.499202547284174,0.500026166565987,0.501109723947295,0.499489290684018,0.499490673528341,0.501802151390044
0.0508193131175843,0.0509444925394637,0.0510796019894537,0.0512664743094332,0.0514283459621115,0.483433928901287,0.0712532065384431,0.0716445070126124,0.821348203411102,0.267763986600245,0.295249941954803,0.333318864665975,0.391887244583019,0.50010700174638,0.502444765584923,0.500854141237783,0.500099237965365,0.50084610702419,0.500654905895031,0.501083451238402,0.499400646652474,0.499837669362073,0.500789918576096
6.18827466876553e-07,4.6533943723943e-07,8.11258274233999e-07,5.3532106788664e-07,7.49267912275284e-07,9.99969319570582e-08,0.499998310089575,0,0,1,0.0163254623037523,0.362309473865071,0.413797431269624,0.492199455363031,0.500389493019716,0.499698472479338,0.499906834238821,0.500143775694021,0.499836972757772,0.500004096049448,0.499979448870637,0.499832376865263,0.500428854557992
0.0508204044082417,0.0509440421801423,0.0510775493131956,0.47932311043836,0.0703546139293773,0.0707976331318383,0.0711846463779059,0.0716434562233205,0.0720720343557604,0.0726408618849129,0.852866771420409,0.333318344329863,0.391914994494827,0.500117877753953,0.503092264211225,0.500149769481142,0.501016821998757,0.500686870876672,0.499543329258691,0.500039018524681,0.499202037263551,0.499483726160405,0.499720883968237
0.00295301308199264,0.432615855720647,0.00194605432237105,0.0157610983282382,0.568462643843779,0.00764645251118945,0.000213684336463765,0.122184498418278,0.246560282151956,0.266234763920321,0.294710571796712,0.333122219857536,0.390803472837607,0.500765934356839,0.499804880581085,0.500031816923806,0.500014839460195,0.501533053326093,0.499128498239364,0.500008820816511,0.500093005177553,0.499866223643535,0.499729619285771
1.62497871150639e-09,2.68113843218307e-10,2.85962786626417e-07,0.500002357158157,4.87746447575333e-07,1.04271043315033e-07,0,0,0.999993370891389,0.236718251793639,0.0656957115855706,0.374628007479966,0.394497494076927,0.365428394807558,0.500484203867051,0.499719837063256,0.499895578826528,0.500187320163334,0.500225619906039,0.499962042819291,0.500140903938579,0.500393442234025,0.500016118869798
0.0508193872832168,0.0509444527053478,0.0510867313486359,0.0512623296474902,0.0514127938316077,0.483246761632628,0.0712531944345712,0.0716434309840103,0.0721449935572857,0.0726442231653214,0.852888024198549,0.333318660984085,0.391894560613913,0.500009230265601,0.498805914653759,0.500144639113482,0.500251051249534,0.50073493486322,0.50002129265148,0.499434973174661,0.499255152466738,0.499354323792132,0.499906281552907
0.0508195114652438,0.0509444600394908,0.051076231791336,0.0512665258180499,0.0514126887344675,0.483238179022419,0.0712549694593408,0.0716422841037287,0.0721493596669919,0.836314326420234,0.295277041633424,0.333318830115628,0.391895179151492,0.500006095554664,0.500670752981663,0.500124977591918,0.499918239481256,0.500822051507004,0.499976336589647,0.500124512135308,0.499627028212123,0.499690102076273,0.501867792711151
5.48557247326337e-07,1.11939612406883e-06,2.8920355032083e-07,0.500000046056374,8.06416476072333e-07,0,1,0,0,0.999999617447265,0.0152945044248161,0.415761135994049,0.442308870625773,0.427424696649906,0.500419793093375,0.499874349568782,0.500029004511474,0.500110695051506,0.500243314213097,0.500150203695634,0.50005254018366,0.50000085781798,0.500062073097925
0.00305526335524942,0.00644861663876761,0.00149301649238975,0.00284341216925081,0.00264628887345514,0.00109590987679013,0.757108350861289,0.152835420789536,0.246797676653316,0.267894149691178,0.294132918414939,0.333330737683921,0.392559232799171,0.500725417508915,0.499144106851391,0.499815566612455,0.500322385994229,0.500151136413473,0.498667402977491,0.499103094153922,0.499537001717405,0.500074733240424,0.500294605395242
0.0508202915047914,0.0509454437035413,0.477477720154926,0.0698992872651524,0.0703539785141669,0.0707962391752753,0.0711825204820176,0.807970352085859,0.246759106666381,0.26778628383092,0.295247544768095,0.333324835066173,0.391894511743193,0.499933997787471,0.499435790439083,0.498754015744458,0.501069104196763,0.499202547369777,0.500929186922316,0.501098729548326,0.499490657307622,0.499487763710679,0.501970528020579
0.0508196149617035,0.0509441484707392,0.0510773482111981,0.479322232323211,0.0703557803566519,0.0707858523300808,0.0712529517287346,0.0716416494443258,0.072148776680344,0.0726409267964514,0.852959764085101,0.333337214125747,0.391921936847169,0.500116253563922,0.499950737362704,0.500070522140742,0.501071636494658,0.500841703300202,0.500945605934699,0.501350504971881,0.499411675088139,0.499858975940205,0.500897071888014
0.0508201736398277,0.475680981811608,0.0695470187634509,0.0698990253744039,0.0703561387682178,0.070785567689315,0.071182462392175,0.0716421786067127,0.821348164010046,0.267609195128129,0.295248850976361,0.333342128598714,0.391890495645382,0.499985450409961,0.501509450533414,0.500906358358752,0.499935930710406,0.49921335752655,0.500823473920892,0.501121328913764,0.499242799342788,0.499375833425953,0.499979928470212
3.88639491394938e-07,7.14021840125811e-07,4.24087218384051e-09,2.14947024870638e-08,3.60506806430078e-08,0.5000003899879,0,2.63794403942974e-06,8.32595013194881e-06,0,4.37344320869393e-07,1,0.353165663696341,0.497989209107185,0.500174516319153,0.499827679190164,0.500435263392189,0.500100473316856,0.49906860507234,0.499964710645599,0.500057473455324,0.499846226068294,0.500108254950949
0.0508373705645868,0.0509440275806143,0.477478839679022,0.76290479360875,0.195108693822587,0.204448704389271,0.216253648308706,0.229618906655413,0.246893758431026,0.26749668059146,0.294837090886674,0.333324744064032,0.391711855714743,0.499938012466269,0.50281501853052,0.500153717631361,0.500381191905695,0.501346086381097,0.501519647242713,0.501149217719292,0.499195271858893,0.500148468766005,0.499799203082352
0.0508205289203162,0.050944584543089,0.051086246164335,0.0512665726052485,0.0514133589797738,0.483246761632628,0.0712513694117336,0.0716421795110626,0.0720708915345746,0.072634214142198,0.852943387417791,0.333318660984085,0.391864174740348,0.500008953118987,0.499888347743912,0.500127669601629,0.501192750392988,0.500829588842522,0.498843116901445,0.500128949515182,0.499196815706944,0.499480981066766,0.499888264525582
0.434141201011243,0.0065264134813507,0.000631815646976722,0.00288891322391427,0.00101042248270041,0.00116526183981075,0.571834559801229,0.131230511266492,0.246565773869281,0.267319787432678,0.295159900455838,0.332753141140758,0.392548071306354,0.500005443177263,0.499461875164619,0.497475813658166,0.49876966589673,0.501528004297137,0.500242409082506,0.498763472354128,0.499257189131991,0.500108533921944,0.501379985193061
