0.653349672687263,0.168380324882202,5.69966843544619e-07,8.12132189879911e-06,3.87687224990773e-06,3.52262662980517e-09,0,2.34268286193606e-11,2.04172053365759e-08,0.00116848137300065,8.70608834651222e-06,6.41609559227775e-05,7.96092894070241e-07,0.000209341634301235,1.06201691766584e-05,0,0.000617265735203453,5.74238260244707e-08,9.95854538055362e-10,6.91831387852242e-06,0.000149665525892829,5.15085152113038e-05
0.698439033184192,0,2.13032178982585e-06,8.43726899057226e-06,5.3709257939738e-07,0,3.09646600122867e-05,8.32316061948483e-07,5.25217108964899e-06,5.51238440560874e-06,0.00141792942962912,2.40997699406485e-05,3.9299292387692e-05,0,7.84123321554295e-07,1.37919154173179e-05,6.98701105689014e-08,1.06940095425842e-05,2.94020120964977e-07,0.000173106601474465,1.73829601860771e-05,0.000347878811417259
0.788611903992838,0.0595413483233074,2.94021010861204e-08,0,2.99877971390357e-05,3.69785198876035e-07,9.41632027625379e-07,0.000158067378433724,3.48681032333311e-07,4.06150400567258e-08,4.80424213025408e-06,0,0,2.08499458700648e-05,1.20637666013238e-06,0.000984277059325917,6.06163857129668e-06,0.000146539582347333,3.7933987285054e-06,7.14003586523666e-06,0,1.80152758484672e-06
0.0681532480997046,0.785297269955802,0,0.00157095720525317,3.64531044490251e-06,2.75091733686066e-06,8.20007680257035e-05,5.00689919998585e-09,3.63500357110867e-07,0.000137651939486034,5.60592315097262e-05,4.56249717764024e-05,1.28843685985967e-06,1.05588605248314e-06,3.96013892901578e-05,0.00101847945022521,3.58068865284337e-05,4.73161378509831e-05,0.000183064503698571,1.00676688790707e-05,0.000651527616229696,6.00872957006437e-06
0.727560738853901,0.772889531822991,2.12601124584613e-06,4.66425071236295e-05,2.11584157935617e-06,1.27902469888069e-06,2.24531781425721e-07,1.28657174403947e-06,6.65257523245571e-08,4.99189727341462e-06,2.46957574911414e-06,5.18960571018565e-05,0.00011225452454543,3.6293044256678e-05,1.6726788712326e-07,0.00422409051735846,1.51819412281645e-06,1.39236199862356e-05,0.00464149409233176,0.000171388514702359,1.41768827181673e-05,0.000333299903111002
0.107327897725902,0.137279347928419,4.90437004016046e-05,3.99521248187249e-06,0,9.11548445549926e-06,0,2.40775862341675e-05,0,0.000307187448094137,1.16091650817165e-05,0.00205453153841942,0,0.00260437815511084,0,0,0.000121686686773628,0.000243171861883409,0,9.01985581711469e-08,5.07037856317492e-06,1.86989834275689e-05
0.0426356487451684,0.148101371904535,1.42179493124995e-05,3.17219921809268e-05,2.86407703150252e-05,3.07118062972653e-06,6.22532509784638e-07,3.02444726901774e-09,3.80796366291115e-06,2.27801969231024e-05,0.00844288942203227,1.05595437751554e-05,1.95179855484528e-05,0,4.9994636069681e-06,0,9.90639007849919e-06,7.80029278734198e-08,2.67924413801907e-11,3.20606391744295e-06,1.43541518509775e-07,5.65713237718392e-10
0.797112932140625,0.785333730638307,1.8590177547221e-07,0.00978140537831565,0.0379113584845836,0.00087940275814558,5.10206646866358e-10,1.4642471771563e-07,5.27237990637536e-06,1.74895356917757e-05,5.90086863474593e-05,9.09800474041432e-05,1.28994936724592e-06,0.000104664641155748,5.66038043846878e-05,0.000173249293362968,4.92737708073511e-06,0,3.36387651565333e-06,7.04176833242291e-06,1.74326330008037e-05,7.58471856424766e-08
0.177121561003743,0,9.90546740815131e-07,4.72012710856182e-05,2.6530524911939e-06,4.73511329829888e-05,5.2960347421774e-05,0,6.36056768752307e-05,0,5.10259050311515e-08,0.000138497851344555,0,0.000321201295006057,1.45601311007606e-05,9.42831446218602e-08,3.45105453751749e-06,0,0.00349401408611953,0,0,1.1839927837521e-05
0,0.00876325646142218,0,2.37176765822331e-06,0,8.20036624259705e-07,9.8407442335292e-07,0.000195301084114366,6.1035331410055e-05,0.000102948569091823,2.29921803122265e-05,4.39490238122246e-06,2.45000828302825e-05,2.23442678741904e-07,9.28978862164937e-08,1.15690744580267e-06,7.9459079844049e-09,8.45036105336895e-06,5.62099906524655e-08,0,1.31390036439646e-05,0.000107094157239913
0.195991684002938,0.161006810125699,8.64730537150871e-07,2.88790632075097e-06,7.91782746602831e-06,9.89786512173701e-07,6.35541196326167e-07,0,4.20383873188207e-06,5.52540826201824e-05,0,1.09468021932369e-05,0.00011000901470742,8.01300085675949e-06,3.24708526587079e-05,2.13173158649231e-08,0,0,9.98326671330929e-10,2.6225327157816e-05,8.82265526764577e-07,0.00010520016170815
0.0011634429081322,0.090956317728955,0.000144983480034319,3.17219921809268e-05,6.83218744982175e-06,4.49288829801847e-05,6.37509360454911e-07,0.00988483381335323,3.71287998933369e-06,2.27801969231024e-05,3.38544650609561e-05,1.03414815968432e-05,6.9093319367704e-07,1.79933669726869e-07,6.24046289606376e-05,0.000961261180274199,0,7.80029278733927e-08,1.13853193771964e-06,5.36978943339074e-06,0,6.98869918412446e-07
0.0620071019477227,0.785297269955802,0.00119593789785382,0.0015927663648157,3.4718511742738e-06,0,8.20007680257035e-05,0.000431042946131225,3.63500357110867e-07,0.000137651939486034,5.84399011228007e-05,4.68860979086633e-05,2.17253797581589e-05,0,2.31211570507657e-06,1.29110986924101e-06,7.27101116635608e-07,0.000119595178588422,0.000178359764082027,0,3.35876986080715e-05,6.11182359596883e-06
0.036532999069525,0.779387754551914,0,7.81218720759442e-11,3.36130595569498e-06,3.0954168698127e-05,7.09806945745071e-08,0,1.39609802086299e-06,0,0.0225895513463445,5.35254450858021e-05,1.2309139234599e-08,0.00156032173198667,7.62841999641373e-08,4.56766904406929e-07,5.78561530792135e-06,0.000158333448167238,0,0,1.71940802613996e-05,0
0.826227176805787,0.873008785955289,0,4.24578281971169e-05,1.53811431563566e-07,3.05399747666527e-06,3.08669692626358e-05,2.77119460937899e-08,1.5171427933285e-06,6.14964484019047e-06,1.51581675375543e-07,3.83810745951748e-06,0,5.48966656840767e-05,1.02834757702085e-05,1.19718847435374e-06,0.000412001110620206,2.67466085761295e-05,5.9540829777201e-08,2.72579364575439e-05,3.24173937192581e-05,4.87207729704128e-05
0.244222213409135,0.867464940249569,0.000131481408725297,1.3274145160453e-05,2.4642528935263e-06,7.92812265718155e-05,0.000106860092256911,5.00831387898083e-06,0,5.36412714643514e-05,3.3277847237443e-05,1.24891793310197e-05,2.35733430912425e-05,0.00181350324614284,2.71035953082502e-06,0.00593032277991457,0,0.000114993726948257,0.000105999998814817,1.94917703592669e-06,0,1.31840084803373e-05
0.0238311308376943,0.114438899254394,0,1.91026606081091e-07,0,5.05870321410885e-06,2.51794688439491e-06,1.64389822519772e-05,0,0.000111048515001948,3.5534547175767e-07,0.0150040625987412,5.71583270268342e-07,0,5.06466472721194e-07,1.34432373829401e-05,3.74676547270053e-06,1.00256305013138e-06,0,5.62504431261644e-05,1.5843498232493e-08,0.0286280713402024
0.674559968128176,0.645970642887946,0.000146168312151512,9.47370028575527e-06,1.48073975773596e-05,0,7.31617110035883e-07,3.15689933633023e-07,7.99835114950894e-06,7.90850151411296e-05,0,0,3.67632957029825e-06,0,0.00522567422119155,1.4691916694807e-05,3.6482262348966e-06,1.31716664207409e-06,1.0712875344833e-09,0.000170051064317087,3.68016530281207e-07,6.05887219405445e-08
0.70596297523637,0.0603722613550695,8.43362512244848e-06,5.78384532657428e-05,7.78245484119401e-08,1.20266731017867e-06,8.75950738100251e-08,1.05057273804693e-06,2.0832025327824e-05,4.1116464396523e-07,5.9702818351119e-06,0,0,2.3681320456884e-05,0.00314200683665105,8.39147364186216e-05,1.47851160014232e-05,0,9.04281663637012e-05,8.9637782990749e-08,1.27433071386851e-09,0
0.0620127712111752,0.676027026596807,0.00118976876187495,0,7.30753908255019e-10,0,1.58478983002027e-05,0.00045825318187713,0,0,8.04785187510379e-07,0,5.94922422913286e-07,0,2.3403702473669e-06,0.000107797072679441,0.000136938644919606,2.20290104658395e-06,1.07230644583922e-05,0,3.34620462292178e-05,1.86511586136279e-05
0.846513258688221,0.262844403426725,0,0.0162736879253398,1.02646499843009e-05,3.14350578614533e-06,1.85400539808852e-07,6.04243723971485e-08,6.49352286264302e-05,0.0003371880608744,2.39586621726788e-05,0.000366284466304832,7.11329925815426e-08,0,1.49436521544327e-05,2.84667128133218e-06,0.00244475770214286,0,0,0,3.13422715775702e-07,4.1313322469833e-06
0.745434399679003,0.0692115828448574,5.90868240565641e-06,0,0,0,5.16371287212318e-06,1.14564787271332e-05,6.71735829158191e-05,7.71548814018937e-06,0.00881079075531857,0.000135024252088328,8.21368521235938e-06,0.000899663491071998,6.39646462047959e-07,1.04881362442119e-05,0.000590814298380389,1.31058097498411e-08,1.09504568355927e-05,0.000127832145856989,2.17750560273165e-06,1.23186306419732e-05
0.273507228941513,0.662896927789849,0.00211225557576221,3.11075204797821e-08,0.0831477976861759,1.35442129712092e-07,1.15909229643019e-06,0,2.15764298186812e-06,1.95028270990564e-07,0.000105989599791231,0.00118803709261558,6.09320514513586e-06,0.00231512496620951,1.61221922113579e-06,2.02035607434197e-07,1.87676367304991e-05,1.03729406644909e-09,0,4.08727804806212e-06,3.56053391589071e-07,1.82672949387559e-07
0.691485644519354,0.0767927426059166,1.76360600283936e-05,7.12444773898897e-06,0,2.03590990680692e-09,0,3.33762608318221e-06,8.71355618345238e-08,0.000102169227279565,0,5.1985988173646e-06,6.26864055578091e-07,0,5.8430859083909e-07,1.99286670056584e-06,0.000647240717067131,4.11266941751775e-07,3.20210103392336e-06,4.85842878005375e-06,9.39029459121668e-07,0.00010089638336684
0.232649626100118,0.638429810796812,5.1114053869687e-07,3.1505984240666e-05,0,7.80478443737008e-05,1.93897869735751e-06,1.33045647154884e-06,5.78202951367574e-08,0.00010721248136778,1.24628884223329e-05,0.0360911071534859,6.83648440650067e-07,1.56026641164387e-05,1.72933682730842e-07,2.81731702215954e-05,0.00063778310913875,0.00015238782921099,7.59471044293026e-06,0,6.85678806566846e-07,3.59428700089888e-05
0.757140823444953,0.86318780544757,1.19603328839421e-05,4.04007492642246e-06,0,5.61815012134718e-05,2.20004631957948e-09,4.83369756035865e-07,2.14242068701018e-06,2.26606445226161e-05,1.04749317609021e-06,0,0,0.00185739939966429,2.62586129536542e-06,0.00618242996379896,2.31703373472774e-06,0,0,0,5.01844267185017e-08,0.000155511498776589
0.746228208100021,0,7.97499098026009e-09,1.3467617619534e-08,0,1.79223011918798e-08,0,0,0.00892102144153539,8.60868501551962e-08,0,8.431139382198e-06,2.89025267673536e-07,2.23442678741878e-07,2.41305069645608e-07,0.000652879020072788,6.35142572997336e-07,0,2.06902235988658e-09,0.000508301550838246,4.13464764824539e-06,0.00456057261391553
0.634995494434626,0.651662466973927,1.43674475221814e-05,8.30824127532806e-06,5.27018451953294e-05,3.0470087116978e-08,0.00263143298734158,0,2.09726610421846e-06,0.000114639682423807,5.2681729293098e-06,0.000448721248155198,5.63799731122573e-06,0,0.00478036942342049,3.35217101531369e-06,2.94797307100187e-09,4.01032440862094e-05,2.67921350697145e-07,0.00280835181782679,0.000233860486148123,7.39495362971727e-05
0.782743356648108,0.776397550741789,9.22783043897177e-05,0.000461188073303054,0,6.94517884104057e-05,1.4344658858947e-06,4.09682794637585e-05,0.0493398136445147,8.23414581963962e-07,3.65867509473323e-06,3.56709731286541e-10,4.3368284652375e-07,2.77188532884185e-06,6.28911172543823e-08,0.035875863482711,1.26597312128714e-05,0,3.23718251461874e-05,6.61305471985661e-07,3.87792384589497e-07,4.46940284166353e-05
0.0238311308376943,0.63536368507418,6.08149659108353e-06,2.55196865542761e-06,0,6.46087702306524e-06,2.80052351982923e-06,4.37677997733879e-06,0,0.000111048515001948,1.64322621743816e-06,0.0160738563279091,5.55937424416961e-07,0,3.45863896978984e-08,0,3.93869669590896e-06,9.06730351600278e-07,0,5.62504431261644e-05,0,4.55658229365175e-06
0.633329538040767,0.00255199762280017,1.4529621956496e-05,8.24656959996901e-06,5.30748348707733e-05,0,0.011397339543391,0,1.27766786851591e-07,0.000115204928217056,5.67862420777358e-06,0.000784553589992737,5.06376710529969e-06,0.00226283869835546,6.63007427414669e-07,5.18538670525202e-11,0,0.000348158308234495,0.000109550185898518,0.0248523890904042,1.66646954926664e-05,6.00995309968399e-06
0.754723314197192,0.81955787472891,6.72651256438182e-06,1.07903402062102e-05,1.34312832775427e-07,0,0.00477884785448996,6.74142975971117e-08,0.000658902929244845,7.78929097259676e-06,9.64925717495303e-05,6.20714881136308e-07,5.56366103957217e-07,0.000293585658745317,0.000474784738040553,4.98345115125768e-06,4.73646789396722e-05,2.41926700833773e-06,0,5.73104265730865e-07,4.98741244562564e-06,7.19367683847747e-05
0.108608780457432,0.73261688955622,1.85760176301085e-05,4.4868121600964e-05,2.59270510852706e-06,5.7466472926642e-08,1.35347195804352e-06,7.93475512703573e-08,2.31371281144667e-07,4.83722078125002e-06,7.96770305150194e-06,1.49975882293324e-08,1.47252561587114e-06,0,3.69244774517288e-09,0.000133456952161182,0.000135888540353003,1.14957513419677e-06,4.46588489955136e-06,5.82485336087763e-06,2.24773905369893e-07,1.58316173531304e-05
0.648902147531174,0.689656208974169,7.42741630852882e-06,8.01439001963419e-06,3.00970313823466e-05,9.18535435811716e-06,5.16615563974841e-05,9.03564832867404e-06,0,0.00011432810456378,7.99061577987642e-06,4.37643910155699e-05,6.24063043570199e-07,1.26785173833969e-07,1.0175937397542e-05,1.348436643661e-06,0.000592722516640803,9.59961599924133e-05,7.47526479094136e-06,0,7.01226490336845e-07,0.000150270692483595
0.802695834071336,0.131153995405279,5.6328117254967e-07,5.17323145963178e-05,4.34359392176287e-07,4.76374722158234e-05,1.32672341314344e-09,1.8924976229602e-06,6.38807706421262e-05,7.56506100385106e-06,0.000662780310844714,0.000121267489396401,2.29392862514514e-06,0.0358343443489586,1.21601453481768e-06,0,0,0,0.000122899349449223,0,0,4.41543451106228e-06
0.802695834071336,0.124741182890962,0.00538180089918888,4.56264650048211e-07,4.34359392176287e-07,3.26006090745692e-06,0,1.53172469007559e-05,6.18691182938655e-05,7.56506100385106e-06,0.000662974723907726,2.68104132269047e-07,3.2449589885005e-07,0.0348188476126372,1.21601453481768e-06,5.514013211236e-07,0,0.000138853878111822,0.000124867596693292,0.000158146596237221,0,4.41543451106228e-06
0.835664709544885,0.677618859055162,7.8947489050964e-06,0.113625200988084,1.34579098843412e-05,0,5.83935631404836e-08,1.05715327861995e-07,1.4230197297446e-06,1.66968640557474e-05,1.22801158995632e-05,0,0.000102290921909435,0.000244032203953128,4.17486224029285e-06,0.000148496897029865,1.57326909035996e-06,0.00011450420506145,9.00514164118691e-05,5.947678752539e-05,0.000130767414543043,3.5951132010298e-05
0.754930563548352,0.283242208357686,6.66843035569177e-06,1.8405749493255e-08,6.34369117462736e-07,0.000386211123180138,0.00503412563458544,1.12380695898459e-05,2.59835571959245e-06,0.000110584573840486,9.94232542351242e-05,1.05847530226784e-07,4.34653067349279e-08,5.83597850300658e-06,2.18538197041623e-06,8.14860708952788e-06,1.93084565509318e-05,6.07490369222695e-08,1.71205881555059e-08,3.4360749942142e-05,4.05566948927152e-06,1.29717108019114e-06
0.755373256727742,0.109207449299941,0.00121597951304691,2.80519552006493e-05,2.44349033740043e-06,8.58928936682648e-06,9.13580815642103e-09,0.0661013085428373,3.27351669795093e-06,0.000323689889434264,4.02947554920343e-06,0,2.12267580612869e-05,8.42890278038728e-05,1.97955451152893e-09,0,0.000252418071917231,1.25447767930809e-05,0,5.77117341174117e-05,0,3.05857535344979e-05
0.755395706566628,0.124663629330008,4.79387188661578e-07,1.04029686814399e-05,8.42427342481751e-06,3.6659738442252e-05,0.00503412563458544,1.12380695898459e-05,0,0.000110371564377093,9.98079883044681e-05,1.68917341711775e-06,5.49943526940179e-07,4.97893416057625e-10,0.000502892795445728,8.14860708952788e-06,1.7583368429844e-05,2.09270660389133e-06,1.71205881555059e-08,3.4360749942142e-05,1.55598952259371e-05,3.37882333366574e-07
0.65057148175168,0.631829554629516,7.7289162655232e-06,8.31415876524599e-06,3.02069556398837e-05,8.97413126296993e-06,7.70208777470265e-07,0,0,0.000110856839253339,7.94715114762362e-06,4.58107647051825e-05,0,1.26785173834087e-07,2.6782250689101e-06,1.51299185580362e-05,0.000587947266382091,0.000107219401149364,7.47526479094136e-06,1.78901867088375e-06,7.01226490336845e-07,0
0.69502016897162,0.770570477427963,0.000616693138970462,3.62287866447367e-06,0.0263603431912378,1.1177083876172e-06,7.62295625403415e-07,5.7692754761365e-08,0,7.86490898939711e-05,8.36287785832212e-06,4.35125769746716e-09,1.94574797740043e-08,0.000987942036103143,1.00653531212412e-06,1.31969623227929e-05,1.00393771727702e-05,0,7.3722344175047e-07,0.00115439405477278,0,0
0.832152100229336,0.868384131803605,1.49276503227379e-07,4.83845921958028e-05,3.39565788633539e-07,0.00139252981861418,3.85569998162991e-06,3.29560715609201e-07,0,0,4.00774764716931e-05,0,2.47718609645547e-09,7.14317075658099e-05,4.55372260261457e-05,9.27043349888606e-07,0.000648219466027497,3.12627753572853e-07,4.892407733147e-06,0,3.4746616226884e-08,0
0.653199038026027,0.0217533700328811,5.70139599015855e-07,5.9317484621553e-06,3.87687224990773e-06,3.52262662980517e-09,1.45828351047319e-05,9.20601947940877e-07,1.51429043793261e-10,0.00116848137300065,8.53926930150043e-06,6.62686917121821e-05,8.05438198903344e-07,0.000201338712780869,1.06201691766584e-05,0,0.000615927066765008,5.73739000318233e-08,1.08320465207137e-05,7.46566179505707e-06,0.000149665525892829,5.24869836120285e-05
0.253179484926783,0.690148738597746,1.25366884368154e-06,2.86184192797648e-05,1.63531344396028e-05,3.36494411971164e-06,4.67574860532863e-05,5.37068953134427e-07,9.69238073747079e-07,1.93115974746628e-07,0.000108248923555781,8.39462461758136e-05,7.96834389823736e-07,0.000215530387156225,4.70034528776793e-06,9.68456875417356e-07,1.71322768731104e-07,0.000144591839786821,2.21406077721957e-08,0.0189302569631836,4.13076330165907e-06,0
0.0840379562095892,0.212729836363291,9.07447742765342e-07,4.90090180373872e-05,8.08631963470193e-06,1.32970259533102e-07,1.07352505399039e-06,6.36323382229396e-08,3.75097604926254e-07,4.97439511642148e-06,1.52794478496427e-07,1.27279963260185e-06,1.0096590661871e-07,0,9.53910953114383e-09,1.44644123261825e-05,0.000153381695276017,2.27391769796027e-08,0,8.03317093076716e-07,6.08221230687331e-07,1.54305772728586e-05
0.158082535892258,0.862397059016096,8.13850416428363e-06,0.000532008647963647,6.3209801401374e-07,3.18883457492449e-06,1.21439422663905e-06,1.05057273804712e-06,0,1.98072147710661e-06,1.78580112741681e-07,4.60173257350697e-06,2.6922225730496e-06,2.73137934494791e-07,0.00538446842136477,2.79331589837666e-05,0.000439177683734123,1.63800212919967e-05,8.86764838930869e-05,0.000397916270294575,1.361477514464e-05,0
0.753447522323724,0.785165968132477,0,0.0112362047477519,0.0922666051468254,7.45200116591335e-05,0.0200474142006013,1.44948400544615e-05,4.76311445132835e-07,2.5516395000083e-06,0.000111002129279849,0,1.77733468519124e-05,0,2.27554868272673e-08,0,3.10072036072864e-07,4.2329528418828e-07,2.13311553149215e-08,0.016977479115042,9.59859923427495e-08,6.34671466360095e-08
0.732435280291346,0.166502998000129,9.0798967716261e-07,2.88790632075112e-06,7.90901454700278e-08,7.67288655780636e-05,6.93874880228296e-07,0,0,5.36677892164186e-05,5.78032152634902e-06,0,0.00551585575188364,8.01300085675949e-06,7.14421737406752e-07,2.57576030265652e-06,0.000151245778561094,0,0,2.62253271578154e-05,3.47510195466399e-08,0
0.79987124591061,0.859073610103357,7.62261743662319e-06,0,1.41259749447999e-07,0,1.66434232323898e-07,0,2.39800660649347e-07,2.41326902205552e-06,0.000932900299210045,0,6.75973343618959e-06,0,1.23823935260356e-07,2.77049389582476e-06,1.78857436295453e-06,0,1.06773330608973e-07,0.000178092688338583,1.20627858292351e-06,3.22744169238992e-05
0.797637253318205,0.0529809837613081,5.64522297536424e-07,0.0016304153124894,1.78434577769178e-05,5.35426197768739e-05,5.51300493471235e-08,3.25465163955382e-07,0.0129410542041362,0.000142300404015821,6.00677692910091e-08,0,1.58463559483954e-06,3.90553549721088e-05,7.23233278723615e-07,0.00595892799725454,1.64263464189247e-08,7.93956633016357e-06,0.00454592187474297,0,7.90393597678938e-07,6.98022887210777e-05
0.140877530447883,0.0727118249257479,0.00014219443999195,1.57832233517502e-05,9.60434295329346e-07,4.37692332304634e-05,0.000107014866819761,6.995352151327e-07,5.99253498042485e-07,9.17714736112055e-05,1.18439716282432e-06,0,2.3690169424582e-05,0.0664547493230021,1.0922557946469e-05,6.65599299726359e-08,0.00053381992672672,0,5.99629318650878e-06,0.000222391480662179,2.04550597640382e-06,2.02695768705002e-07
0.834187692058128,0.0736219332872856,0,7.80011895674601e-06,0.0150842994925319,1.4744595745616e-07,9.78084670888681e-07,3.09727016081307e-06,9.61310706737309e-11,0.000107020019875239,0.000161605300927927,8.94361638134197e-05,0,0,0,0.012323832134447,4.3324829663812e-05,0.000142961733978561,0.000110335366142175,0.000163834374931954,0,7.23330058018908e-05
0.653475289416335,0.81955787472891,3.68568856351842e-07,1.07903402062102e-05,1.38823517867665e-07,0,0,7.14769720803906e-08,0.000658902929244845,7.78929097259676e-06,2.90995266337788e-06,1.70557640114151e-06,1.52470882309435e-06,0.000607883610602651,0.00050578289679445,1.11830424965932e-05,1.57447177546959e-05,2.56043899730283e-06,0,5.40914320380067e-07,1.46779859035497e-05,7.19367683847747e-05
0.632259785240597,0.0505220579850531,0,5.7575336889527e-05,1.20684253608301e-07,1.98650849448568e-06,7.65361504494462e-08,1.42048557338813e-06,2.10560858868911e-05,2.38346933018236e-07,2.84277782580187e-06,0,5.57600350439629e-06,0.00235050225313582,0,5.75883752630406e-06,1.279531797412e-05,0.00022350125804151,2.87765016203291e-07,1.1281151209894e-05,0,7.90107476216691e-06
0.117602930838921,0.242097820967233,1.85760176301085e-05,4.62493869768788e-05,2.75978073550551e-06,2.44623931885288e-06,1.04644110093839e-06,1.26877674158674e-05,3.27758559819997e-06,0,2.02115945872396e-07,1.69943995542455e-06,6.28579344457812e-08,7.0943266093551e-08,0.0137823663244667,0.000129565186699309,0.000125438025033484,3.03009579634604e-05,4.24059715203691e-06,1.22453159772251e-06,1.9952354984588e-05,1.59598890055008e-05
0.848700887366177,0.729027292579202,9.48477840341716e-06,8.32936993329087e-06,0,0.000124936175573954,8.18862128619448e-07,9.01335319839457e-05,6.63461405248341e-07,0,9.7274862864089e-06,6.47679603458407e-06,8.76784779919163e-08,0,2.5951711665936e-09,1.20474142636939e-06,6.20108760907186e-07,1.05010365127093e-06,0.000149266893085278,8.27237176180277e-06,1.57922267044098e-07,4.07821640164573e-05
0.185290399120423,0.0707812247778364,0.000906651035892369,1.31717574926922e-05,7.13240633964603e-06,7.92812265718155e-05,0.000137273304672881,9.99803174373938e-09,2.47698489996789e-06,0.000129610874987565,5.6249653205413e-06,3.77596403853272e-08,2.5466424466585e-05,6.91541993880743e-06,5.30718463767758e-07,0.00194512953679271,2.78029708102182e-06,4.35254068389723e-05,0.000105166233322621,6.80373361419964e-05,0,9.65374488422592e-05
0.864679119204921,0.130900847548517,9.30228490352902e-07,5.33361085880903e-05,8.35296988303886e-06,2.47588306946401e-06,3.56186271943983e-08,5.74525832834277e-08,1.36149419690802e-07,0.000126960211140603,1.25886883288818e-05,0.000177445391838381,0,0,1.01471756153379e-05,8.10021219061362e-06,1.77014873406705e-06,1.19801064831709e-06,0,8.89255913714486e-05,3.9894114289422e-06,0
0.833727669420747,0.131153995405279,1.33742814025675e-06,8.49278721876194e-07,2.83398908189896e-05,1.92268297684465e-08,1.30736648816814e-09,3.00155294625407e-07,6.18691182938655e-05,7.56506100385106e-06,0.000681646080130505,5.95099952390113e-08,2.29392862514514e-06,0.0358135892329047,1.26702715072933e-06,0,0,0.000135698497826379,0.00012307154655017,7.71782266381938e-06,2.4610515113498e-07,5.2330456893512e-06
0.736731947583734,0.00848037610561625,9.48477840341716e-06,4.90125628976104e-06,0,3.05155019865023e-05,0,9.15740934796322e-05,1.37730073433395e-06,4.21847651034933e-06,9.18528957999896e-06,4.28761634747931e-05,0,0.0010024872918163,1.00165481256576e-07,0,0.0012762231574204,6.47142527114918e-05,0.000227609534795322,0,2.12786596473386e-07,4.07821640164573e-05
0.8112408773815,0.776216400952029,1.21045880429314e-05,0.00978140537831565,0.0386483277576764,0.000888491718045532,1.32086275002515e-06,1.32665220045959e-07,7.2928789735202e-06,7.22685419107135e-07,0.000101698467335034,9.05878253960281e-05,1.28121958149616e-06,0,5.66038043846878e-05,0.000173857177905373,3.58629917035313e-05,0.000590760921107348,0.000188592427381466,3.27564945842647e-06,4.02383634933999e-06,2.27515889703716e-07
0.0728675153263322,0.146884845727972,4.85808631902947e-05,8.38433111101862e-06,1.35610396252272e-09,2.34035927523197e-06,3.38492446946402e-07,6.41975733444405e-07,3.25880504085694e-06,0.000328448389547124,2.58735889168633e-06,0.000395739272320464,0,1.57522911648798e-06,0.0133201220522395,0.000285343079257038,4.80158203293966e-07,3.10048055129517e-05,0.00370534728674769,1.16087944148406e-06,1.50736493974948e-05,1.15251518866718e-05
0.184830352487794,0.640269181754661,1.24866674772065e-06,5.10541067732949e-07,5.39632459790827e-06,2.04512856535197e-05,0,1.81154038293707e-07,2.41042421842739e-06,0.000129464249267347,6.64213278682764e-05,0,7.89296875019666e-05,2.15390975692252e-05,0,0.0212985422510286,5.92571299171011e-05,1.26586673920547e-05,0,5.1260837868873e-05,7.9944759004736e-05,1.0694379003567e-05
0.754265030611551,0.204725629428953,0.0184943648317112,4.62440083331375e-05,0,5.18697503992013e-06,1.83534401830075e-05,3.54395253273838e-08,6.44806512887626e-05,0,1.25222488096686e-05,0,1.37228861871202e-06,0.000118195987387157,0.00488487046369632,1.46241818789618e-06,3.6819573849347e-05,0.0015488883247914,0.0002011324096284,2.85866269059132e-08,0.0265612670135841,0.000106217734306335
0.234664578198616,0.0832499331842709,0,2.42474005184515e-06,1.55017894096142e-07,3.04596123099646e-05,4.7811231445002e-05,6.72910157466721e-07,4.57825241601713e-10,0.00010170246026801,1.00831431685866e-05,5.1161593956548e-05,3.79787021765406e-08,0.000139743690658894,0.0127085612970492,1.19718847435373e-06,0,3.0659221045405e-08,7.60359163151135e-06,2.96366201290088e-05,0.0170522961288176,3.51946209056219e-05
0.745434399679003,0.0672103221014022,5.7293202156609e-06,7.60688453727626e-06,0.000994807265414892,0,4.25384344681526e-07,1.14564787271332e-05,6.94009569260675e-05,7.42326518727848e-06,3.71693540282334e-06,0.0014570955691135,0.00010065032431296,0.087793160947319,2.72135999089773e-06,0.000138330361789488,4.53322013156265e-05,0,1.09293229994831e-05,0.000127832145856989,2.28351789915172e-06,0.00016444061385472
0.796458732656563,0.695387341882529,1.33742814025675e-06,0.0230721519736077,3.02571229307787e-07,1.32584407411742e-06,0,1.8924976229602e-06,1.6249686738247e-06,7.57916319858292e-06,1.34720416165022e-05,0,0.000132884816909098,0.000838012885146004,3.07885356560201e-06,0.000117662778824744,0,0.000138853878111822,3.0488190487419e-06,0.000163506115243819,0.000473858845765545,7.77445423471754e-06
0.0959787183015662,0.862269701348758,5.11288549661683e-06,1.214302670858e-06,7.94643424030787e-08,7.75819174310247e-11,5.19522613896701e-07,6.31155507060248e-07,5.3592884917777e-11,5.80487785858506e-06,0.000415312415879825,2.19877562066938e-11,9.18462009291441e-05,0,3.61024236343089e-05,1.11337463352666e-05,3.67161623807058e-06,0.0345816311338501,5.51540358926906e-10,2.14879260185904e-06,3.68778071817514e-07,0
