0.117053814720325,0.884127307778281,0.106819301797104,0.108237084702535,0.118173691058903,0.112566622467424,0.114303494969273,0.112992858249899,0.119026650616381,0.114520063265225,0.114426055088243,0.114332875943497,0.923261831719286,0.101555594485567,3.40330793197757e-06,7.54803040013703e-06,7.70189888514361e-07,1.02741702567291e-05,1.62418432523066e-06,9.87741824522072e-07,2.07603199696404e-07,0,1.35722236497242e-05,8.00782414518138e-07,2.47016242723391e-06,0,1.65319116628324e-06,1.85085431053875e-06,1.59184461659286e-05,6.86059978401827e-07,3.83109502655753e-08,3.37086673251354e-05,2.1452976688023e-06,2.83828641853052e-05
0.0087447691025917,0.00817497299788354,0.0051725485554373,0.842433419542087,0.00715512639729086,0.00937428549265773,0.852934470778821,0.00230623703841016,0.00584517778239832,0.00891325767730022,0.0067886687588524,0.00935053517854747,0.00909962370705857,0.0074807969281836,9.4733394981642e-06,5.79611790088217e-06,5.98985526496521e-08,3.3863319185876e-06,4.31991023255831e-06,1.86659901685112e-06,4.34513529610529e-07,5.51827912379882e-05,0,1.62414189296308e-06,1.65870554081514e-06,7.96150733895161e-07,3.45749538672858e-06,3.27289527294075e-07,1.94051744988116e-05,7.26826995561377e-07,2.04066177836347e-08,1.67865607041562e-05,0,1.1746879167001e-05
0.11594585008733,0.907424566801059,0.111675627665214,0.1039421924826,0.116154158159642,0.112722214614494,0.108060503669104,0.921640160859076,0.118524484419302,0.118415624428871,0.118764197492437,0.109565844565136,0.115239890637723,0.110925992143888,0,1.56840729122892e-07,5.17769247780447e-05,2.57457810436232e-06,0,4.82171954316774e-06,2.44400599161399e-06,0,8.19149934714802e-08,3.4619102138989e-06,2.33561022264e-07,0,2.63091607991216e-07,1.2128143516376e-07,1.86336856616713e-06,0,1.55443699262471e-08,2.93307622687395e-06,8.42754126587963e-06,1.77073282116546e-07
0.00283767553549772,0.00689972144904354,0.00799184585889558,0.00645306012933376,0.00692673389028846,0.00560291551919693,0.00426171487454575,0.00137363017184178,0.332799585735725,0.00214491121064084,0.00228918034033395,4.31663300460364e-05,0,0.00855617524963712,7.70581227005933e-06,8.83625141164788e-06,0,9.83289610396939e-06,5.02490483779603e-06,4.89613273792064e-06,5.27127623361838e-05,2.51739240218948e-06,3.88422571984824e-07,4.59878427993179e-06,3.56626208786964e-05,1.95352315050986e-05,0,5.68358856531568e-05,4.86780484717335e-06,8.9438451220421e-06,6.73888945591712e-06,9.52645177840479e-06,1.09447383712539e-07,9.21108274165394e-07
0.112689169440859,0.113122178453573,0.901881585995881,0.112073320267397,0.118525485869949,0.11273628678604,0.115572749390115,0.112845624612677,0.118113593690188,0.1139521032442,0.910800159173469,0.115614637335388,0.115574476777015,0.111804411720868,8.1492511463023e-05,6.43076866910018e-06,5.36033991119137e-05,5.51206869214266e-07,4.71259967505905e-11,2.96429285735645e-07,1.78989879092721e-06,6.93120433775514e-05,0.00133007746303329,3.26335556736688e-06,5.39652890381994e-10,8.80882706738881e-08,3.05350662132637e-07,0.0209953403168501,7.77925375319899e-08,1.81433750519542e-06,1.23425810627622e-06,1.21205016739836e-05,1.99875326888653e-06,2.16379096484641e-06
0.115437241087981,0.111439725328499,0.111825000567965,0.906573345131144,0.117912620535717,0.112372274819089,0.115874197743843,0.106022524071288,0.102676206699693,0.114870561546383,0.913810989165167,0.115719744048775,0.106707934002866,0.110566656482685,7.96093760188895e-07,1.17094354333727e-05,3.04527743077129e-05,1.87295193939244e-06,8.36318590490974e-08,1.10532114287757e-05,0,0.000217824385185776,4.94136484633473e-05,6.30230941537994e-05,1.90762242263513e-05,1.24086790033482e-05,2.34788378160482e-06,6.51118600284268e-07,1.6952622292801e-08,0,1.37344258020589e-07,1.00775789354099e-06,1.34263104701687e-06,8.2852065752369e-06
0.00319278895148742,0.0072614865947988,0.00327816820710853,0.0070327582553383,0.00977713133412728,0,0.0044495363140713,0.0209907028798546,0.856528716821208,0.0175878535293165,0.00785626651136728,0.847352086466895,0.00238616287640734,0.00768165453957431,8.82597076013784e-06,2.55882521232609e-08,4.11963394248656e-05,2.94969188134528e-06,4.32458055257282e-07,1.21032315452406e-05,7.83611018823559e-08,5.91883723386082e-06,1.34797855331782e-08,4.66169564502864e-08,1.29629018023982e-05,1.29074496445605e-10,1.03737364343799e-07,6.32349044525813e-07,8.2292489979958e-07,1.43788675845264e-05,5.6826947497679e-06,3.82173070027314e-08,2.17667111327903e-09,3.80501022561104e-06
0.0351137154850376,0.031030940728767,0.0360184743334249,0.0339171652364496,0.0385085337985873,0.0361902632367973,0.0387467668202148,0.0384843817319053,0.0335430684698353,0.0404774410076213,0.0413866962850566,0.299536698326623,0.0383249844449692,0.0290729006253179,7.76350015223162e-09,0,5.45665589868847e-05,0,2.89831682413733e-05,7.91218797883172e-05,7.31613386476936e-08,1.14751118201599e-05,3.190224512139e-05,4.3714937835284e-05,3.49451118042821e-07,0,0.000302474591286845,0,4.05206178496011e-07,0.000419035440512399,2.73029446470098e-09,7.27811345746756e-05,0,0.000108928765466851
0.00934633594481586,0,8.61871800257668e-05,0.0066149860107991,0.00447741141205336,0.00308651741659161,0.847194855442281,0.86279877989237,0,0,0.00794698716457818,0.0077730398212616,0.00705370035651223,0.00712523280534761,7.674843934702e-06,0,3.98097472064135e-05,2.82123081191595e-06,2.61836369379965e-06,0,2.678118264242e-06,5.9091608791202e-05,2.18997595173474e-07,2.49138584646074e-08,2.87154547929283e-06,1.49492148550193e-08,3.74597244608844e-06,1.7798418862331e-05,1.87298725556174e-06,6.48396321063096e-07,4.50375368634283e-08,8.5033791384671e-08,7.25286873208721e-06,0
0.118836312777408,0.122576390004547,0.114292324114007,0.921419054676755,0.115499475760119,0.11819274640294,0.110702763575427,0.910441810453416,0.11934126133071,0.115523858998258,0.11127207588229,0.12560448621517,0.118214378174078,0.110701949680611,3.78809748172585e-07,9.74989141926147e-06,4.20851998127657e-05,5.85476004030928e-08,6.21745930659759e-07,1.73314177748567e-07,1.09365146610922e-06,7.30825186482474e-05,7.63764802444444e-09,8.35116225976627e-06,0,0,2.41627539464224e-06,2.02208642537415e-06,4.92859143902691e-07,4.55904445141977e-06,9.23158556365057e-07,2.04467987217562e-05,4.14655535246458e-06,3.15197722759015e-06
0.116619726905318,0.108564799243968,0.0978490667262546,0.920875333479604,0.118747862790957,0.11824832673404,0.112129722392836,0.114499631255729,0.106890440266702,0.109547528661407,0.113758100159613,0.113635621581919,0.932174585322564,0.12018600478505,1.74447718703898e-06,3.18538375007433e-07,4.31616792306376e-05,1.0337248984018e-05,6.78502289617929e-08,7.25182089657095e-07,1.9650439903341e-05,6.15747963043207e-05,1.41102590888226e-05,2.81642630891396e-06,4.13983434703766e-06,2.31425218360159e-09,2.3977028023658e-07,1.77665184846379e-06,1.87049392380711e-06,2.2124539549174e-06,1.41366950223292e-06,3.90010275065143e-06,5.21486662469283e-05,4.76281183731482e-07
0.868426115777941,0.00700719206161599,0.8430360753459,0.0105949153348305,0.00784930929361122,0.00982635913141829,0.000888876158733065,0.00536623201019879,0.00397826326405743,0.00629460720914474,0.00671196440097678,0.00877472052471682,0.00604265534543348,0.00582420363548819,8.94517342402686e-06,6.11276280914426e-07,1.65508850653101e-08,4.36577802239263e-06,5.53675098459642e-07,1.32918843082218e-06,2.61594274649057e-06,0,3.13717618856636e-07,2.71990731295408e-08,6.75574361000912e-07,1.15315541508857e-07,1.03262555164609e-07,1.94376750457259e-05,0,4.88360703338691e-07,7.99196531052617e-06,0,4.94263211702409e-07,1.04546029139147e-05
0.0379470279275823,0.03151494154802,0.0361565459175578,0.0329476752151613,0.0387737287499576,0.320305326475221,0.0357348976023923,0.0420055764797204,0.0362769253157311,0.0357972291795931,0.0277080826401023,0.0353903372736921,0.0413870415445343,0.0349345461041896,0.0611442246998456,3.64799504133239e-07,0,2.19096745290138e-06,0.01747472655017,1.58818484713705e-06,6.51824356978139e-06,0,2.88208592517648e-05,4.59936224108204e-05,9.98058611283198e-08,3.21148979613494e-08,0.000131847225887848,6.24276082242883e-05,3.29614877300072e-06,1.3958497598033e-05,0,7.14484380324035e-05,4.9372902319124e-05,1.33477672760298e-07
0.108831656788849,0.113527493317183,0.112219727998334,0.111703179721544,0.112076325952581,0.906211025094536,0.110885806824761,0.114614331446172,0.936778067674934,0.113700497921417,0.098369958324024,0.113815167023956,0.121229763281517,0.111915252799241,1.20585452941846e-07,9.78901493180491e-09,2.19681134766679e-06,2.99558215535172e-06,7.17366765296693e-08,4.75678900563698e-07,4.55827590240717e-10,0,9.17881080481582e-09,2.25336177792166e-08,3.35526373993268e-07,2.12640384500229e-05,1.91919358318912e-06,1.99017826224661e-05,3.21060960339382e-06,3.31034040219618e-07,2.87823375716484e-08,6.59538001472994e-06,2.64707883190523e-06,7.30896752363216e-07
0.00803959840019211,0.00771050758221969,0.00881936600604646,0.00693339438777277,0.00968703501730883,0.00825289755808587,0.00449713316442729,0.00685229239617884,0.00570063726094025,0.00668540922082628,0.00184650762914397,0.00678817550484031,0.863095763262938,0.862676044477619,2.55369158781966e-05,0,4.19904926060222e-05,1.00582052217633e-05,2.78594872241408e-06,1.15931032722879e-05,2.48942512878903e-06,1.6747960926607e-06,1.29790850603312e-05,3.06538344039791e-06,0,2.36843237433966e-06,3.7997715625579e-07,1.82060718778598e-05,1.69233434745009e-06,1.01011185274969e-09,1.34866884592819e-08,4.57260074031195e-06,8.45689256577828e-08,1.15206926619585e-06
0.115160478391389,0.113543621790018,0.110508356405139,0.9030603212523,0.11905273312514,0.115155611513502,0.105290930954809,0.103280233449276,0.112646359242743,0.118030373199366,0.114185992428413,0.898579372398032,0.112463861019308,0.111058464412393,0,9.70221742972959e-08,4.55338141544841e-05,3.34565674294443e-08,7.69827313529289e-07,1.09148912034448e-06,0.00041101467039462,7.37096661308244e-05,1.42430770645791e-07,0,1.4322230460876e-06,2.07615452351085e-05,1.18652816242473e-05,4.12565297685158e-06,1.20790497120475e-07,1.85912149940599e-06,1.08580382775775e-09,3.73546707634723e-05,9.96981343272579e-07,2.75938923974242e-06
0.109210485519676,0.893713927995401,0.111802654087391,0.113940831730552,0.11847591319408,0.113960219918697,0.917540731887808,0.114702953528249,0.121333361930371,0.114431495429993,0.114821645058484,0.118926631646482,0.116732857476104,0.110958232402719,1.5805819640177e-07,5.66106700259408e-06,0,9.93581860628929e-06,1.38426102814277e-05,1.15681593184737e-06,1.81471483037456e-06,4.53150857901761e-09,1.79007080721251e-06,2.05966125453246e-06,3.34788183923683e-06,5.94406712235637e-06,1.35083062503728e-07,0,1.52590692694259e-06,0,1.93332729350999e-08,9.64519654940149e-06,1.54041962908454e-07,7.03478810021624e-06
0.849006322470357,0.00728001923762873,0.00682846324824859,0.00764760401769176,0.859061024439283,0.00961383134892962,0.00612379996157475,0.00943220032304504,0.00820665497677992,0.00851233617995343,0.00671217059298856,0.0105155896023168,0.00615169218340161,0.00708312988504745,7.88913914207717e-06,5.73839249891442e-06,6.89853808236697e-08,1.31155517755736e-06,5.14846159328883e-06,4.82908400309551e-06,2.54687367545621e-06,4.84627416196196e-05,7.28985221972034e-09,7.10489530760098e-08,2.98129152572544e-06,2.40460579878601e-06,2.49624419935201e-07,1.96885702887611e-07,0,7.82489122909702e-06,2.27252532834485e-07,1.07084922681105e-05,0,2.55322602071768e-06
0.00867756717154467,0.851414162646288,0.00731699005920161,0.0113796255324373,0.0068690824712373,0.00888872396216679,0.00609308191331932,0.0061241748781722,0.00568165060189547,0.00869401449480409,0.859666739804077,0.0070052519235643,0.00773528010913696,0.0055854218509748,9.63144313325744e-06,5.44546005595269e-06,3.88451038991313e-06,9.93784396615114e-06,3.02552655225097e-07,1.02536884538851e-07,5.15555467830946e-05,3.07190000074352e-06,1.01235802795346e-07,2.05418203889527e-06,2.55757507880346e-06,4.38352559839212e-07,3.62013914438409e-06,1.44201011441531e-05,6.29955253237552e-06,1.55305213906148e-06,5.76760829947195e-06,0,1.58721258484299e-06,8.04295794025119e-07
0.895273175916424,0.0110768693735398,0.0040522294857564,0.00702095327122025,0.0103674095482615,0.887802751083093,0.00618255416140225,0.00241517460993742,0.000237236263257445,0.00922960344665372,0.00504454960386364,0.00936482421335232,0.00923522790429712,0.0061868773730559,2.74205874476674e-05,1.14498428982081e-05,4.4865532778648e-05,3.79743204272305e-07,2.10630062659969e-06,7.10024889221902e-06,3.01225899789443e-06,5.19474966507512e-05,1.56243000699578e-06,2.23367389410736e-07,6.11789189226727e-05,2.40355086577134e-06,0,3.87713636288831e-07,5.22755347711583e-07,6.7514933002217e-07,2.1545012813239e-08,9.36424927278504e-06,4.8219693754672e-07,2.92560612188043e-06
0.00868201663343888,0,0,0.00700968944800954,0.0046059584997809,0.851723885981736,0.0064800147951255,0.0061241748781722,0.00307075231517177,0.00869401449480409,0.824242418797439,0.00899356415777653,0.00986523975258156,0.00656880649218428,3.19953913464021e-07,5.41099194305658e-06,4.47626554052051e-05,9.86130656222561e-06,5.04433383228753e-11,1.4405482451597e-06,3.38524658453473e-06,2.58392247924244e-05,1.41959411730114e-07,3.21366659496589e-07,9.54323184869619e-06,0,3.6088480757173e-06,1.43401394580445e-05,6.20145110929644e-06,1.55305213906148e-06,5.76087408193599e-06,5.49918650021065e-09,1.60866085884477e-06,1.35456782777681e-08
0.00593518180041484,0.00237995527147887,0.00624890111319507,0.00664591240811308,0.858169146417393,0.846218248504259,0.00600436076890174,0,0.0148632082900794,0.00850462588402059,0.00704574508301854,0.00790713292511258,0.0100418883602892,0.00719842723776893,7.1513159808355e-06,4.61525748199148e-07,3.83548674197614e-05,3.08870229893816e-06,1.35519149403012e-08,7.40513813147912e-07,3.7384000737478e-08,5.51307528713399e-05,7.53973348715957e-06,2.85129230511095e-09,3.05353748453044e-06,2.26281246656096e-06,2.49959311036973e-07,3.27525549303181e-07,4.83923160625975e-09,1.64590974768854e-05,5.77011782329057e-06,6.12285825524191e-05,9.61544542445107e-09,4.04391688525899e-06
0.114121878939544,0.113394545706413,0.110328501145717,0.11006551514622,0.930626090362002,0.10556807288347,0.910698262409679,0.103478789762845,0.114500043204486,0.116767472298163,0.121450871820651,0.114451242456741,0.113468612062406,0.111975680978602,8.28238849120237e-05,9.08892236602315e-09,8.48005684045011e-08,2.57214914655662e-06,9.3062171219002e-08,1.59543107432631e-06,1.40286945253269e-06,0,4.24205106088168e-07,6.29620382717768e-05,4.41453980302024e-08,3.70451516240166e-06,2.04692896465798e-07,7.43786291581789e-10,0,2.49332001194674e-07,7.53735480320728e-08,1.21816458914163e-05,1.09940536364971e-05,2.20956089537371e-06
0.00594193389661254,0.00268874360694559,0.0083759704587649,0.006797354040871,0,0.860708475509252,0.00613088261100792,0.00842210796397441,0.00588759281444691,0,0.00616065344008252,0.0089372371744651,0.860189136671512,0.00718539916365224,1.04904179108623e-05,5.48210735276907e-07,3.95152757480036e-05,3.06798322647555e-06,3.54281816025128e-06,4.62413762434855e-06,2.78306145049084e-06,5.93409440514383e-05,0,1.86217951742671e-07,4.09126318270986e-05,0,3.67531445259309e-07,3.96040126351686e-06,2.01415669318892e-06,0,6.82779811087507e-06,9.54532128744687e-07,5.59627091267106e-05,2.5924879262255e-06
0.0694801891622651,0.0691885338435744,0.0687109948255386,0.0702030687772753,0.0735667548310471,0.0688580616989637,0.0673330751407982,0.0726945138482538,0.0748849392973323,0.0711983296241542,0.068190187595668,0.0670228518143816,0.912780826616261,0.0675899403363555,8.18192993143471e-08,0,3.59426245621762e-05,9.6470300799603e-08,1.6740215650867e-08,6.41236040737717e-06,1.11122791245547e-06,0,5.14131587446726e-07,4.75164272496559e-06,0,1.89372404253214e-05,6.27261444373271e-06,0,6.71065619666358e-06,3.51417395683895e-07,2.4056402041541e-08,1.18056589576156e-06,4.08993770311246e-05,7.7711690482296e-07
0.00597635444632083,0.00701161909262615,0.00996146444415327,0.00336965875611801,0.00639430889256911,0.891392251283347,0.00596946649014916,0.00636864665962159,0.000409284692790945,0,0.0058625559646424,0.832048425261238,0.00786967314584843,0.00491919530984553,8.20900669473711e-06,7.66561157937394e-06,5.10371062070122e-05,3.75587374029424e-06,6.92653734216532e-07,4.29023575318043e-07,5.2699290303891e-05,6.04191057978521e-05,3.96598818511321e-07,3.03689485243917e-06,9.93423981815597e-06,4.39714879151733e-07,0,1.84311710828031e-05,9.07468130710035e-06,1.21515910661955e-06,4.54146730389336e-07,3.51265715937884e-05,3.34890145961397e-09,9.64371441732074e-07
0.0087498301516913,0.00694295685505131,0.000270405508425199,0.000150747268748764,0.874241767618912,0.00727647136662501,0.0108200498814216,0.00126450660099937,0,0.00861238810405784,0.854444644118487,0.00861345292578027,0.0057439716073837,0.00652753440129846,4.73292912881222e-06,0,2.86078371892719e-07,8.66474307567584e-07,6.09250012477849e-06,5.01229197581806e-06,0,0,7.83409915183625e-06,0,1.33663141238487e-05,1.01583987886909e-06,2.604549409915e-06,0,2.51942350664817e-06,6.63694946935757e-07,0,1.74380941452999e-07,3.93341402740633e-07,1.05710758138533e-05
0.119537788343584,0.116328280897183,0.115901585715213,0.112074419367277,0.118652605384041,0.112470922785341,0.110514367229357,0.912489058580868,0.110479287611947,0.116508731159503,0.9056304074076,0.114957676430071,0.117827266529182,0.111725811219297,1.22489503135131e-07,3.94524719126143e-06,3.15148737442657e-05,8.95916074415714e-07,7.84883726614949e-08,1.08943565342301e-06,6.18851718062131e-07,0.000217557194723173,3.9824386914678e-08,0.000114017610124142,2.40250444883445e-06,3.59950811760168e-07,1.07570134397999e-05,6.4895326187953e-07,4.32962571646559e-07,2.19299839110389e-06,9.88369079693582e-08,9.98643576189433e-07,1.11391767551392e-05,3.62533076252863e-06
0.832425874405428,0,0.00918143143529171,0.00561463525632455,0.00795207484684812,0.00631935530478085,0.00639314965848354,0.0067837873551712,0.00421122920186101,0.00797787048052204,0.00566942108455642,0.00724153017711624,0.00900521033235602,0.852966499900347,3.65572927844807e-05,5.44414207454288e-06,3.68788010671625e-05,3.42653701853666e-07,4.90322058652529e-06,3.55635158583663e-07,2.57729341849638e-06,3.60451898986169e-06,1.5576438543966e-06,3.54599634977945e-08,6.16236691185284e-07,6.1514993416739e-09,1.33116884860086e-06,1.25107188263748e-06,8.9636739328472e-07,9.0079444847023e-06,0.000163145584138684,8.56715601317412e-07,8.1079066171729e-06,2.78951404524005e-06
0.00310535581732452,0.892914630489833,0.0039275476514683,0.00713556593036668,0.0096951532308157,0.879988615587309,0.00782527606583406,0.00243044598880455,0.017601985649607,0.00945271390195967,0.00584783158075379,0.00987937828634787,0.0239077776701446,0.0120419633370533,2.66929288625167e-05,1.02648604049578e-05,4.42489382061394e-05,3.39676121340399e-06,2.44340867709237e-06,7.21515359560052e-06,0,7.99911041173005e-07,0,2.67906076037985e-06,5.53685085216241e-05,3.26901512638225e-08,2.62331538705695e-06,3.2047908331241e-07,1.97603037966387e-06,8.87740329567953e-06,0,0.00345239197614229,6.87589528390531e-07,3.2696984272525e-06
0.0307736960277624,0.0414283975604972,0.0357933334315265,0.0337499863126451,0.0386690392701972,0.0409839485160406,0.0365891733138337,0.323469459061147,0.0409987807889298,0.0386785589091654,0.0276916102165295,0.043729510412019,0.0385355205092265,0.02887586243559,3.74700372643217e-05,1.00948580568168e-05,0,0,0.0152308452139334,1.54001467562859e-07,4.7255974246965e-05,0.000356213333602512,0,9.52021815771049e-06,9.87142471159301e-08,2.03610774451666e-06,4.56868477793949e-05,2.03416697905643e-05,0.0497150071580263,1.38690093926602e-05,9.0421645055155e-07,8.39133176626086e-06,2.85123218278594e-05,1.78161414621678e-07
0.311419680411549,0.0487834258080068,0.0358033671828175,0.0433241671584642,0.0394189061506359,0.0349233112427933,0.0386863819807824,0.0362494936762855,0.0348322813924494,0.0357337690351918,0.0277155034146398,0.0365373969982694,0.0385263953703345,0.0353190040739258,0.000103259370449822,6.43172496468322e-09,0,0,0,4.99554956220298e-06,0,7.23135681291131e-05,2.1971026288937e-06,5.89169736029164e-08,2.33099438993657e-06,5.68312823691801e-07,0.000290222018250962,0,2.82895520226316e-07,0.0368838623737982,0,8.76057178305536e-06,0,2.58973331120092e-06
0.000308928744411286,4.50610354158219e-05,0,0.00110737501724255,0,8.18901458532671e-05,0.00320131446252271,3.665842493226e-05,0.000165604805688977,0.00844669194028532,0.00736116014347474,6.60736173845322e-05,1.3356356764473e-05,0.810463204326281,7.72866352731615e-05,0.000837565089079421,0.245428332703089,3.47702945998928e-06,0,0.899119038843413,0.329395272775829,0.0953070569654383,0,3.91214755786264e-07,5.12113577763211e-06,0.218502985876969,0.898023535835813,0,8.05056997223571e-07,0.219100491215494,0.00367516997312377,4.12192308169042e-06,0.00103107408330794,3.44127798350812e-06
0.00312096641646642,0.00677945782047279,0.00855643848387403,0.00713556593036669,0.00586516198995009,0.830856565510624,0.0109315745851824,0.842904940324522,0.00814538836114179,0.00248251101024477,0.00661572600955247,0.00389717228831288,0.00918872501510976,0.00658641961014326,2.76838356183447e-05,3.59106857734056e-06,3.94443292499406e-05,7.77451796649289e-07,0,7.11031613810728e-06,0,0,8.63847416346116e-06,9.23404180288972e-09,2.13548667916454e-07,2.26169312904e-06,2.72513153551937e-06,6.49509892594251e-07,1.91202523035002e-06,1.76300737772918e-07,0,3.34338111277201e-05,1.1525805110161e-08,2.94625381032271e-06
0.115819522720308,0.113071470286887,0.110345955380375,0.104935363376429,0.945877447782088,0.116788323185201,0.115848978028934,0.120911933984214,0.112730042725831,0.115188559870505,0.111508511860349,0.114456779135037,0.92670552355012,0.111063343027884,4.05121321901028e-07,8.34689935606429e-07,4.4274538691319e-06,0,6.86539858567063e-06,8.20395820784054e-07,2.40020025386357e-07,1.4787451726967e-06,1.35228657944433e-05,0.000103899379427753,4.93541807640131e-05,1.40943117650567e-07,2.33198106879218e-06,5.00249534780555e-07,1.27594191462906e-06,1.45447792759732e-05,2.11394147327434e-07,2.64735526939991e-06,1.78620438574075e-08,1.39941689621742e-06
0.00559996520276083,0.308557698608609,0.00523292955675468,0.00392330994018783,0.00687383692989866,0.00365703264262861,0.0044975592372117,0.00610581966594222,0,0.00272081018228376,0.00286833456416746,0.000575764884808753,5.68541972728294e-06,0.00641409985046088,8.08208697190166e-05,0,3.99537786833621e-05,1.00616301213509e-05,3.07708315847139e-06,1.16561176908346e-05,1.80492125475132e-05,2.5368615283009e-06,1.43215474645598e-08,2.99382693533113e-06,3.48630173070331e-05,1.88067410057554e-06,3.64792505369582e-07,1.88708427226476e-06,0,2.17908832210152e-06,5.8021221525234e-09,9.62132035097789e-06,1.66575172201934e-07,2.73000014721818e-05
0.118028541912173,0.108467433994772,0.892783639801823,0.109664408639995,0.121784037540348,0.882070573872975,0.116139898222174,0.114487298210062,0.108997793454166,0.109256202115653,0.11447594685347,0.114041102578806,0.116031571179953,0.110241729709554,5.55228454104017e-06,3.04489779869923e-08,5.03049517592499e-05,5.13037747827623e-06,0,0,1.76521324262023e-06,0,1.54387638402753e-08,6.36986204808597e-05,4.77216470805983e-06,2.03692539619608e-06,1.59050247899335e-07,1.0970084829409e-06,4.16879371927222e-07,8.83358367749412e-06,0,0,3.32037921002619e-07,2.22593790808931e-05
0.00310535581732452,0.00700980920828654,0.00404872764810268,0.00713556593036669,0.00936349942233579,0.830845424091845,0.00412685858866416,0.00640111423956684,0.848825693600393,0.00783067580262631,0.00573596534149802,0,0.00786402114457668,0.00633221212143598,2.96099691678715e-05,1.1125609026468e-05,4.44575466330342e-05,3.7526983225427e-06,7.38642917800393e-07,7.21515359560052e-06,1.3886933796692e-06,0,4.37587948986752e-07,3.0409080506342e-06,6.22597674367938e-05,0,2.61861833671334e-06,1.76131869503222e-05,7.3733965010814e-07,7.12214989121341e-07,7.9236829444758e-07,5.39012589588012e-09,4.02739949139584e-07,1.15823030071604e-05
0.0060019925189762,0.00728890873476171,0.00688889823953236,0.00388393544269032,0.00639430889256909,0.833465429487833,0.00418030328367169,0.00636597571672989,0.00800035592022755,0.854982878528757,0.0108499601158664,0,0.00786560655171182,0.00491919530984553,2.62624092651547e-05,6.03783537378977e-06,5.10371062070122e-05,3.18812216085484e-06,6.8268753370889e-07,4.06591104548215e-07,0,6.07075954128654e-05,3.97599575645225e-07,3.02564529768608e-06,9.93423981815597e-06,2.47623704854186e-06,7.53210928387076e-09,1.79551821266927e-05,3.67243825185466e-07,7.11807303542186e-07,4.67482313169503e-07,3.48927948382693e-05,4.86245785094436e-09,9.64371441732076e-07
0.860555106767222,0.00245019901456583,0.00748500056393177,0.00699456540760024,0.0044988701886069,0.0101087504702861,0.888664079293117,0.0109530508419281,0.00569146219416738,0.00678996349523454,0.00959247419196485,0.0113257530917137,0,0.0202415694184879,7.90517139066299e-06,0,5.32001595584119e-05,9.93471354884993e-06,8.81849145435194e-07,5.18981991204411e-06,5.3884867449865e-05,6.61899777051633e-06,1.28922723257623e-05,2.71085276969148e-06,9.99390948708535e-06,2.33773908284091e-06,3.0582563810544e-07,1.81819671975831e-05,9.74051740881494e-06,6.84270775809634e-07,6.52850270025707e-08,5.66872380996814e-05,9.96314769836325e-08,2.18586175175235e-06
0.843898287588872,0.865582069250068,0.00749152885170186,0.00828840549945158,0.00800455166681071,0.00994398817318437,0.00441314391663911,0.0057725119853108,0.024155374090036,0.00900353962904527,0.00405277574939754,0.0067392723250667,0,0.00754094081630837,1.0437783712336e-05,7.61023556276801e-06,3.90639384035697e-05,9.90131426740743e-06,0,1.10942078073751e-05,7.5395254506113e-07,5.6913619396801e-05,4.44122085236466e-07,0,3.64957728183165e-08,1.29074496445605e-10,1.22240189204669e-06,0,6.79916619012153e-07,9.86659792729333e-06,5.00908069713763e-06,0,5.17275905053656e-07,8.7639004479772e-08
0.00582501081711605,0.00255369905921979,0.000684567022056457,0.00439484859366207,0.00273707828741721,0.00941164442965615,0.857206767742338,0.00939334104129486,0.00376507153335565,0.0084380985696753,0.00619042585868058,0.00781773534741925,0.863580399944834,0.00745987043580598,7.56319442756153e-06,1.96829348071929e-07,3.41476226869587e-05,3.57619845094151e-06,2.60593290656016e-06,3.96064034846467e-06,6.64540032626227e-07,5.71598468595534e-05,2.6311454904192e-08,4.35249766778123e-06,9.54550930755233e-07,8.60864146207721e-06,3.30188571515846e-07,2.02645754610986e-06,1.94341123700597e-05,6.18296105351328e-07,5.62761666670004e-06,9.96319521994393e-06,1.15858452793835e-06,2.7603414073581e-06
0.0263445536949233,0.00826418675062067,0.000708557530956972,0.00440857061892816,0.00830355686693513,0,0.0110243084087035,0.830170150651373,0.858993640804069,0.00674250497736311,0.00806597201442624,0.00010277182886928,0.00373184630536827,0.00755401193263209,2.71583122063275e-05,1.10766698142976e-05,6.64373576319895e-07,9.78521090121517e-07,5.8285297276171e-06,7.23086003073469e-06,0,5.6270862867075e-05,1.1243807632249e-08,3.18341224265935e-11,3.65232919494087e-05,1.26837487261893e-06,0,2.19941880937751e-06,1.97553387905215e-05,6.5304210879967e-07,5.8484367905344e-08,4.33858040170491e-08,3.9750924157853e-06,1.20541020878662e-05
0.114490038501664,0.1164722356069,0.111794834354771,0.111646717994254,0.087105397440811,0.906294081178773,0.115684438477814,0.870398481692266,0.112927333536302,0.113789124723107,0.119662596589347,0.115566082393543,0.114883467587796,0.111848632189262,1.20017987544631e-06,6.09145474467982e-07,0,3.54133857402783e-06,3.87169985509892e-08,4.56561346138043e-07,1.52069286893645e-06,1.28393213456202e-07,1.44862240661683e-06,9.19641913336382e-08,5.21620210994709e-05,6.90939464126225e-09,2.09824049396928e-06,1.87523410938477e-05,3.03718432088398e-06,1.39554454893701e-05,3.12162141818538e-08,9.95152177674476e-06,5.8105361421296e-08,6.92639073921635e-06
