0.966312757620631,0.9653342483376,0.964710205591913,0.962525599174044,0.96154153267709,0.960166907070431,0.95819187692894,0.956218452037382,0.274574758646711,0.833362166402673,0.801917408615471,0.750042414607981,0.668650735140933,0.496812365058338,0.500010464311169,0.500085480054326,0.499958394001824,0.500063436060334,0.500088190557369
0.967249874378549,0.965729597163401,0.964310180226914,0.963509972598805,0.960949365864856,0.960766133843781,0.958715464470967,0.956666727496473,0.952593018785625,0.952025668913417,0.951471059094737,0.946765860247887,0.944604824687943,0.0599128497079171,0.500044148986465,0.499951337506377,0.500055189800774,0.500044954040936,0.500141207411401
0.966370408815514,0.965736574952779,0.96441715509516,0.963660698216037,0.961440594758457,0.660359802998216,0.938542920010939,0.936249430859782,0.931469618825446,0.925727981634328,0.920514873802007,0.914074498715411,0.903646854166096,0.890751833717212,0.500009043341255,0.500048188213659,0.499991088065546,0.500046385965278,0.500083722622137
1,0.999999956740925,0.500107891399523,0.999999975739811,0.999999999999202,0.999699822046199,1,0.999998634505264,0.999999959903193,0.999925355242576,0.999930562447187,0.999992079503318,0,0.0312421515932058,0.499998929384698,0.500019687907518,0.499997639853082,0.500013884687729,0.500076191640525
0.96637888868733,0.965606821149116,0.695834841361926,0.949494195819374,0.945695237664915,0.511228144883649,0.89048189322431,0.873540035664526,0.856064885867021,0.833116587298978,0.800864322744641,0.746398382300836,0.662251964614515,0.499065793326999,0.500088058874775,0.500088948195175,0.499992144427218,0.500079231333745,0.500115527095527
0.999999777880524,0.999999345456457,0.999999198383911,0.999999320971065,0.999999343815096,1,0.999998818553516,0.999999166788975,0,0.999998308955447,0.996024359412351,0.0176104868609148,0.999748219605926,0.895541988650623,0.500000519798713,0.500023996241364,0.499997471554945,0.500022396801462,0.500026503525233
0.999999461801995,1,0.999998963288537,0.999999491018019,0.99999832520893,0.999998829123612,0.999998885766897,0.999999122693026,1,0.999998211853173,1,0.500050074143518,0,0,0.499998922330621,0.500020098429452,0.499997343681912,0.500011742320759,0.500004459153079
0.999999956881107,0.999999206273765,0.500105964022072,1,0.999999810551505,1,0.999998813287087,1,0.999999992479666,0,1,0.999892844677037,1,0.0150983904515083,0.49999923931496,0.500019840024071,0.499995203337825,0.500010080912194,0.500028095590165
0.999999741504553,0.999999929616533,0.999998790820901,0.999999317487245,0.99999997036463,1,0.999998868383033,0.999999942476944,0.500466580790928,0.999624344674184,0.99999730508096,0.999845768972489,1,0,0.49999079540055,0.500019683055366,0.499994659348122,0.500016849626639,0.500038315760747
1,0.999999235883326,0.999999132644042,0.999999495149455,1,0.500254292435579,0.999998534685618,0.999999121698966,0.999999993793289,1,0.999998197108436,0.999999004083486,1,1,0.499998856032164,0.500024175175474,0.499996930162411,0.500022181959659,0.500042711529251
1,0.999999374282279,0.999999999588635,0.999999466737051,0.999999415748573,0.500265271406547,0.999984951516008,1,0.999999049912895,0,0.999998431295373,0.00463365289605111,0.0456285847300463,0.433445949338664,0.500000452317072,0.500025072502883,0.499997285032176,0.500011957721383,0.500026374054243
0.50071273035792,0.999999938991798,0.999999931123632,0.999985672020211,0.999998287074708,0.999714749595333,0.999998947420137,0.999998716643282,0.999525679473449,0.99992846063686,0.999932978836024,0.999854761765441,1,1,0.500001528763688,0.50002776419473,0.499997045619381,0.500015921648705,0.50008943146837
0.999999982836549,0.500305127358648,0.999999484645665,0.999999523676253,0.999999282842994,0.99998104294055,0.999999996386648,0.999999167508081,0.999999974183731,0.99999610507684,0,0.999971700799185,0.239617455644571,0.969291492019013,0.50008121584372,0.500016596792516,0.499997654845414,0.500016531479621,0.500045298806373
0.966296805601838,0.965664231883754,0.964964460414112,0.963678747810227,0.960704280847441,0.959263400833836,0.95827268057695,0.954697198916399,0.611533140714626,0.926619097626951,0.92088970817628,0.915517016892196,0.90507911501054,0.895872729344406,0.499998719781494,0.500088527331863,0.500048356006719,0.500053760000229,0.500114684780022
0.999999100688737,0.999999954164001,0.500105963871831,0.99999983537286,0.999999336904878,0.999998789675196,0,0.999999920028666,0.96573679383474,0.999826746368221,0.990389452518163,1,0.943813139830741,0,0.500000476065771,0.500023423503436,0.499997259020224,0.500022376979164,0.500026595478559
0.96578241720911,0.965670421773586,0.964177666595366,0.685284350438468,0.945585809658207,0.942973881884841,0.939276540404555,0.935757359477332,0.931317129023863,0.927166552643943,0.320482664548078,0.750765289255171,0.668397948970423,0.497765418144715,0.500024457673872,0.500047196464582,0.500058185508927,0.500021627967093,0.500123195873741
0.500151508144278,0.999999707783052,0.999999176513036,0.99999949225526,0.999999970465692,1,0,0.955524948445712,0.493611679593773,0.482317963211182,0.946535099006859,0.992292605126867,0.905929144248017,0.929861689387154,0.499999667438702,0.500019074544966,0.499996904554245,0.500009922480502,0.500045893086076
1,0.999999230162373,0.999998905122343,0.999999999956289,0.99999997569185,0.500103885439482,0.999998573440305,0.999999174659407,0.999996184754311,0.999998170227032,0.999998326930662,0,0.9896388798674,0.326146456045668,0.499998686312392,0.500023684955361,0.499997229309692,0.500022493158022,0.500044639757074
1,0.49992562503233,1,0,1,0.961408784553341,0.484159559080817,0.997986911950223,0.999961298332409,1,0.989031144037708,0.98208214452893,0.500919672893966,0.0275693041049556,0.500000496444585,0.500020379017863,0.499997286283186,0.500016509195891,0.500023467564291
0.966304172399427,0.965303099316375,0.964306514874995,0.962647749168769,0.961362059014001,0.959806005007864,0.334171820835907,0.875022783964701,0.855652717374383,0.833775641671337,0.799852970194119,0.748764905182072,0.66792558944925,0.498478340203408,0.500046690574715,0.500031865523174,0.499965863215044,0.500131164410216,0.50011788576054
0.966264323780511,0.96530524796875,0.964391446402692,0.962566270132512,0.672126984174232,0.943413621036402,0.484230610713573,0.875018855188263,0.85626894287682,0.833040055417678,0.802309295862184,0.747507062987696,0.662991917882194,0.498663490575261,0.500045900274062,0.500033690031666,0.499953255441926,0.500030179613999,0.500113298475657
0.966477398853367,0.965498533334982,0.964354784585824,0.684378049748565,0.946409255925884,0.943218345990909,0.938879949247617,0.935185187091464,0.930694106280092,0.924141538335921,0.920146820560939,0.259580882191362,0.671199428016097,0.500830353599154,0.500079820336745,0.50004729950029,0.500069017223387,0.500104726525333,0.500147717621483
1,0.999999981781519,0.999999998854216,0.50027152063521,1,0.999833795284271,0.999995410753245,0.999991932399048,0.999999978336181,0,0,0.0799726904140527,0.999996989169377,0.628893105266112,0.499999305335967,0.50002459444239,0.499997041832234,0.500012017995072,0.500035200861145
0.999999453164421,0.999999229572121,0.999999665798927,0.999999984393581,0.999999999214767,0.999999998371985,0.999999995940254,0.500016593617228,0.999996646557271,0.999998218129824,1,0,0.937126671807685,0,0.499993224854366,0.500024201259288,0.49999722714059,0.500013890843526,0.500026461164418
0.999999461801995,1,0.999998968042629,0.999999478702839,0.99999832520893,0.999998829123612,0.999998885766897,0.999999945914175,1,0.999998211853173,1,0.500050074143518,0.999996767383136,1,0.49999876028083,0.500020050397228,0.499997135351186,0.500011700190226,0.500042728677937
0.967322827708254,0.965512107249419,0.964219306556363,0.96258059255854,0.673788760806747,0.941590346588121,0.939383756790123,0.936252870067646,0.930679893361493,0.928003562346344,0.919476567066306,0.912190584299082,0.903686424393314,0.106299969644992,0.500000142905892,0.500052305977142,0.499987781400615,0.500144648173497,0.500149040798683
0.999999483909479,0.999999544373685,0.999998928540428,0.999999459340321,0,1,1,0,0.998606222242523,0.571442268509571,0.803901128208797,1,0.993253940076468,0.0171271034510696,0.499999043849977,0.500017707637183,0.499997889890654,0.500005623522647,0.50001260299528
1,1,1,0,0.9999999690892,0.996664237123487,1,0.903299495262245,1,0.999577656464073,0,0.0202528575666719,1,0,0.499998449231514,0.500019575738621,0.499994050773643,0.500011848308328,0.500020549705668
0.966402776128636,0.706559274043329,0.951073161871566,0.948202362874175,0.946209278677128,0.944218686091281,0.939924214489713,0.935039502981403,0.931969796377612,0.926062234521686,0.919016236112326,0.259950358222251,0.664624913392011,0.498951082639283,0.50002256580884,0.500030679476644,0.499963945916822,0.500020549258135,0.500123376186668
0.967163166108422,0.965735422116775,0.696749110747412,0.949663351788531,0.945206605069407,0.94271478885851,0.939319717628675,0.935167848325064,0.929545312867033,0.925367216807126,0.920362788164878,0.912748638918015,0.905041732974486,0.897773713184018,0.499998736867451,0.50004922178461,0.500047110134797,0.500033131650337,0.500087301248519
1,0.999999318700598,0.999999176649671,0.999999458251094,0.999999394986628,0.999999524902725,0,1,0.999999726210961,0.0380003392220515,0.500357175381948,0.999998614175951,1,1,0.4999988957131,0.500023158698754,0.499997370508957,0.500011827482949,0.500040191622876
0.966590636924155,0.707327202615287,0.949878714552655,0.949079445172609,0.944727315026967,0.511897019982793,0.888996561158872,0.87167840274323,0.856469972271091,0.833192861861209,0.80071272793936,0.746031102443926,0.665292636902142,0.494826177397032,0.499997814212333,0.500086456759736,0.499988995989976,0.500118675706325,0.500148083254732
0.966486662812733,0.965465294767559,0.964310364540144,0.962751164286679,0.961828689185606,0.661626626040402,0.939414485890623,0.935175667242093,0.931393747819332,0.372634691804836,0.797246757370315,0.750757965644874,0.668764306004216,0.501326987071196,0.500045204443807,0.49995147494392,0.499996389026294,0.500029261233226,0.500116937792443
0.99999955784072,0.999999717757449,1,0.999999477538364,0.999998453776071,0.99999894408102,0.999998866808998,1,0.999998908098908,0.999999135954819,1,1,0,0.0420986078585064,0.499999304795401,0.500017467447324,0.499997271497857,0.500022302208469,0.50001007204777
0.999998980583799,0.999999251558103,0.999998901077612,0.999999318538927,0.999999345648429,0.999998818633062,0.999998890777652,0.999999166389069,0.999998903950224,0.999999758931988,1,0.999999236398788,1,0,0.499998759931364,0.500023955274659,0.499997290474137,0.50002219776493,0.500045135622823
1,1,0.500105964042926,0.999999230196601,0.999999970337954,0,0.999998909369275,0.999999127853189,0.552644528783054,0.999773598347457,0.358010414456927,0.999892161766309,0,0.483763880357467,0.499999470643325,0.500019804674457,0.499997833459655,0.500012793821463,0.500025374752235
0.999999505188969,0.999999226176317,0.999998942848115,0.50027152063521,1,0.999851235876526,0.99999983383892,0,0.999999960327109,0.999998981866009,1,0,1,9.80785501279863e-05,0.499998775981084,0.500013768057906,0.499993428134633,0.500016536866211,0.500044962206064
0.466011468376891,0.928029650131367,0.924300086041044,0.915331158208116,0.907776035885832,0.899400050016795,0.888540591238726,0.874445767866624,0.859219828738304,0.833947531539082,0.799684763190015,0.750591092841261,0.668919989623418,0.503963368017717,0.499996506908605,0.500040109353947,0.499957317193673,0.500055725639334,0.500122336223444
0.71762292992247,0.953442363832711,0.950661537382035,0.948829925638184,0.946398147488794,0.518548395014273,0.890834647170227,0.877210044206571,0.859422162393057,0.832219049224057,0.800702392351455,0.751813260669799,0.669819566863762,0.498638452262263,0.500002204311497,0.500085003098596,0.499996023221785,0.500071148155575,0.500126056478065
0.966660917307061,0.706617087696911,0.951722716751716,0.563730351741684,0.908360134330796,0.89744301788263,0.890859189459075,0.873632681906377,0.855208911994481,0.833775496836307,0.797236088765043,0.747691157343455,0.661534730008361,0.498842179471951,0.500109299672694,0.50009200087251,0.499965867997353,0.50013096188304,0.500128925162311
0.999999036663483,0.500305127358648,1,0.999999996312877,0.999999346226173,0.999998524773556,0.999998645857871,0.999999991604154,0.999999984620763,0.999613845244476,0.999999912250158,0.999993951434027,2.18313785269837e-05,0,0.499998814229544,0.500019873052515,0.4999937850577,0.500021848774473,0.500045556823332
1,0.999999994453176,1,0.999999998852896,0.50018316511511,0.999997737755169,1,0.999999991324111,0.999950649502711,0.999923947863802,0.999999949474271,0.99999843975884,0,0.954024690239812,0.499991163995546,0.500021009044706,0.499997474867253,0.500016097251875,0.500063094483318
0.966372453382621,0.965444415461364,0.964317030331397,0.68465189403187,0.945281030830599,0.512289499018459,0.888536528113548,0.875705597889881,0.860317591510379,0.833291352282405,0.801283671799794,0.747101238182107,0.664500516273778,0.49863395984623,0.500096700715768,0.500052464659406,0.499954669079193,0.500062989914562,0.500113395460548
