0.333747659517857,0.815816698327692,0.00766363752234467,0.874004898579689,2.95058557481278e-05,0.00012687294137646,0.000169350551047981,1.12310822456346e-06,0.00016468137696077,0.00209941446028276,0,0.000262382892483195,0.00040225935126682,0,0.013331040728614,1.17551392624527e-05,0.000188425068402046,0.0013687392803038,0.000103646325803746,0.000118166752524916,0.000425048918507226,6.36025911495992e-06,0.000434666911123463,0.000152464432119482
0.802916212841651,0.31729646416018,0.908360030461312,0.346528971104759,3.38912213219554e-05,0.000204573103268907,0.00298552077436711,0.000460698452441347,5.15659762049933e-05,1.41187012751131e-05,0.000199479600865165,0.000301012177611439,8.52554115051952e-05,0.000225462139973649,7.45749695496735e-05,0.000534383716910521,0.000107532240991314,0,1.12287509539e-05,0,0.000868649620739013,5.15106932046463e-06,0.000469215484240811,0.00795308974664943
0.268628711615452,0.288636432566545,0.0390200187563129,0.24829696988357,0.000741840106147438,5.93400513420041e-05,0.000176174226444548,0.000655044299665792,3.13901800568298e-08,0.00284639749994121,0,0.00155517161412156,0.0643917979134954,1.0977287874e-05,0.00471775953077969,0,6.51293471080547e-05,0.000348394387942215,0.000287018381547656,0.0214420335655603,0.00080280807341877,0.000302990858832807,3.88507506866764e-05,0.00850032476213728
0.840701685060608,0.0138901076242308,0.31702668504427,0.326830625773667,0.000224346750111747,0.000147907303243738,0.031328172425683,0.000769779774506752,1.88907574583028e-09,0.000384591900464045,7.80898691718674e-07,0,2.1169233451722e-05,5.71709151255911e-07,7.63494503286412e-07,8.64345422059847e-05,0.00358517116971546,0,1.08657184587994e-05,0.02005748737642,0.00530126048221907,0,0.0126543632891532,0.000214154667801596
0.864193816778211,0.85988335856361,0.850950985449049,0.081004568359865,4.7757296467283e-05,0.000100530002715445,0.000330083665939209,5.23992599841073e-05,3.42722769907728e-05,0.000402577159186704,0.000149524723004727,1.84855728114185e-05,5.10347349032443e-06,0.00035197411051063,3.47099142047891e-06,0.000165760032184231,4.00364950999772e-06,0.000336825481002167,6.16601306670023e-05,0.000191064919587865,3.60534820687732e-05,2.87146284881726e-06,0.00024632278980036,3.46939890332187e-05
0.691013586688752,0.360679686369007,0,0.0056514050344888,6.66948454330115e-06,0.00011794182508747,0.000752121335720307,0.00146759921869088,5.02518308934385e-05,0.000869767070756158,0.000733332926382295,0,0.000437148083551803,0,3.09976859855406e-05,0.000226087160232841,0.000334682055182128,0.00477893503591078,7.2668743815857e-05,3.03170094373521e-05,9.64841286636471e-07,0.000101640301716458,2.50886478501851e-05,1.41590886514054e-06
0.00240610325862135,0.20447069301599,0.000160389112179292,0.298977189116435,0,2.54778187950965e-06,0.000165474587023193,0,3.50767911279285e-06,0.00215718438255052,0.000170020418073771,0.0114823121704136,0,0.000521808229619538,1.78087249716955e-05,2.08683317562547e-05,0,0.000319304223269283,0.000103595609099679,0.0268000700006373,0.00596112200711094,7.07018068126472e-05,2.4333247066964e-05,0.000310775551385963
0.706691184199697,0.636962049205228,0.768656293498663,0.00737283792091209,0.000301628051998102,0.0011498182926371,0.000228217393143281,0.00018299964789701,0.000976544585419973,7.58960785285541e-06,0,0.0644633217573373,0,8.41617945878271e-05,2.13083857912251e-05,0.00390447412555635,0.000105233957613695,0.000377152261467413,1.28533759974785e-05,0,0.000132966217581199,4.36720160062435e-08,0.000268930464096934,0.0122202685626762
0,0.0231802273114172,0.00690295668888946,0.665383256279683,1.53732809262008e-06,6.76483138981372e-05,0.000169051480118878,0.000636336690216372,0,0.00114096758180946,0.0450114961913507,0.000360396343412038,0,9.5819916502132e-05,1.65750717803645e-08,0.000304329244029927,9.83924337737008e-07,6.71108457626825e-07,1.15520323197421e-05,0.000187777733679978,0.000127192600043002,2.44990278791184e-05,5.16535061537155e-05,8.9695401119235e-08
0.00435762441792908,0.739697135203501,0.00764778282695461,0.308684686387437,6.51657280551871e-05,1.12995173744861e-05,4.81538447670444e-05,0.000501936878102971,4.70407026076078e-05,0.00074729618036894,0,0.000363858373865739,0.00273286699146714,0.000363985031364342,1.80723384555527e-06,0,0,1.69467712734504e-05,9.62220351975175e-06,2.62902645347993e-06,6.79590859011446e-05,6.2676274707469e-06,0.000221658275580383,3.49745907800942e-05
0.0141144613910719,0.846245611900439,0.865061746507258,0.345724630723937,2.47886185199379e-05,6.21535014462939e-05,0.000186512327950951,0.00167101275755585,1.09654119475906e-08,0,0,0.000249242386257652,0.000366919216344737,0.000198967473719681,7.17783440878157e-07,2.08572661102614e-05,0.003439312049609,0,1.60140469251442e-05,1.48066437543832e-05,0.000144862474937675,9.46968731617767e-05,0.00107085154543117,0.000287057532754771
0.276424066674177,0.0132587719977008,0.00989130058506275,0.799448128454168,0.000237344329759456,0,0,0.00398386491191803,0,0.00250029835698333,0.000405596912402324,0.00112223071394696,0,5.46462810682288e-07,0,3.96110311349652e-05,1.64835252230977e-05,2.22579495324574e-05,0.0660336737725099,0.0139988237543479,2.20164625580237e-05,0.000247919652719617,0.000309398102150478,0.000405502539950249
0.00474520702068655,0.841538793332738,0.694191650614267,0.00628377629513066,7.56223533411003e-05,0,0.000133843418532878,1.06317948170592e-05,2.79032619058176e-05,0.00212255378351216,7.86745603981032e-05,0.000173304174273965,0,1.02767729301431e-05,0,2.2006967796695e-08,0,0.00031832704155585,1.70140278383296e-05,4.58448401106954e-06,0.000867957046403831,0.000105237145336628,0.000192648687038359,4.148765765381e-05
0.795222978759158,0.0138901076242308,0.353381208205685,0.802182745774509,8.13750807770422e-05,0.0413814364624331,0.00817503549478753,0.00105655254788052,0.00197910646673893,0.000384591900464045,1.50605471133531e-06,0,1.71394129530079e-06,0,2.91190033965369e-06,8.69171555077634e-05,0.000106986998013643,0.000778704921445401,8.16551804159286e-05,0.02005748737642,0.00164632429669351,0,0.000329381760620493,0.000214154667801596
0,0.323044141165204,0.0012953173757824,0.697738058894322,1.37232468843719e-05,0.00777005616158957,2.32529664891081e-05,3.51355821330126e-06,5.79511193663812e-05,0.00216814914459365,0.0350979181460403,5.39202370527836e-06,0.000209465040661551,4.92472182332053e-06,6.58302262979713e-07,1.79561182053756e-06,8.87557261830987e-05,0,6.97863907480448e-05,1.39240867582045e-05,0.00118666654569245,0.000112045640312366,0.0010720499236973,0.00171424234031202
0.22703803337366,0,0,0,4.98342990178611e-05,5.42515006073259e-05,0.000634641427373325,1.32488759024413e-05,3.99227212199658e-06,6.82879078799677e-05,0.0390615016146735,0.00128336311271943,0.000373304023976406,3.71211302803261e-06,0,0.000447974670626379,2.44558702184282e-06,0,0.0366772232597654,0,0.000695238532375511,0,4.17859151632843e-05,5.64778491462695e-05
0.317339585650377,0.832930111700482,0.0223506195437376,5.47470082724747e-05,0.000139523554214363,6.21090992391516e-05,0.000449055670827015,6.09558698538869e-06,0.000920576317670248,0.00294212828513794,0.0004768630918895,0.000234488285870159,7.71567184230923e-06,0.000857044083615559,0.000371764272927993,0.00190703290124275,5.19801366473135e-05,0.000296871480664405,1.61706206431673e-05,0,0.000121580918936985,0.0013630877087727,0.000426175995000516,0.000181014677273576
0,0.213055810415514,0.00198022203181791,0,2.27056427313799e-05,5.52029217721229e-06,0.000131448646796842,0,8.87739077730474e-07,0.00032575165602298,0.000388481943954138,0.000165443376415748,0.000407218294289615,0,3.42024312151284e-06,0.000825635381611989,0.0177239405053935,2.10690559199356e-05,0.000285510713952013,0.000127451810619417,2.39090148870108e-07,6.42844969630699e-05,0.000636163981927385,0.000124643490699594
0.868268483429989,0.852257436727402,0.972102953719539,0.700628096930306,0.0282594307671351,0.000369455817278931,0.000582920599141524,7.43585635278586e-05,8.9582426124335e-07,9.39010658725786e-09,2.61158431328903e-05,0.000322932485282068,0,1.91767371578517e-05,0,0.000301448708513422,3.18691809542297e-05,3.1974313970744e-08,0.000182582817892816,3.19659667385249e-06,2.22271700515142e-05,5.00528142387372e-05,0.000668420414647489,7.95941525802021e-05
0.000120815075882981,0,0.711046338637251,0.701342348122775,4.92658175803632e-05,0.00100704122954761,0.0422286766877859,0.00016852943299332,0.0200626397345746,0.00296889592230302,0.0248301020718081,0,0,4.28781589318255e-06,1.31285196264013e-07,0.000202837306513299,0.000181048398708728,0.00109574853934382,3.91112118033506e-05,0,1.9449770052327e-05,4.74757126012697e-06,0,0
0,0.87421775478803,0.780221758037968,0.0669158540824155,0.000610399987429688,0.00136458519809986,5.12165650302156e-05,3.88447883975571e-05,4.95990739670543e-05,3.82407988424099e-05,1.27230338953677e-05,2.96707454194248e-06,0,5.85172337654391e-06,1.69498129252144e-05,0.000352390404881661,0.00346792916239063,0.000332795677194005,9.23724141048946e-05,3.37000276157616e-05,0.00119080721153167,0.000239376485842754,0.000141881051645714,0.000103312577474861
0.30610631240866,0,0.657004468651959,0.0100890823836678,0.00021891631839198,0.000858383511448803,0.000141202903767613,0.000519991071957021,5.4984575656232e-05,1.10841330549279e-07,0.00309430550949514,0.000917594116914079,9.65943845639191e-05,0.00676845237797794,0,2.42147885904017e-05,0.00354112929780935,0.00165900674836327,1.6383066935268e-05,2.18210139150877e-05,1.79730744805545e-05,5.00517876720734e-05,6.20222824583068e-07,0.0212879035039245
0.842986474804587,0,0.0131726661896659,0.320216393544723,0.00014205232566778,0.00747810640861655,0.000133807861592981,0.000127345173863196,2.75709278101874e-05,0,0.000434045144969488,0.00027644427002403,0.000404208674677026,0.00011674770437464,0.000202430663319044,0.00641142467870983,0.000193524102092775,0.000194221717343216,3.21579053188474e-06,6.65336979446252e-05,0.000234352802379507,0.00110523547946414,0.000434497923088004,1.57495986498994e-05
0.817193085700417,0.363596667165224,0.66850042167974,0.294157459318812,0.00013770284076572,3.14418241127692e-07,0.000109937735269947,1.54811600678876e-05,5.3641293071221e-05,0.00205499916061401,0.00378196530601231,0.0204104495291689,3.62347405045982e-06,1.36753361164662e-05,1.80743866390383e-05,0.0114778864993056,0,0.000140629938809597,0.000103532961223999,3.456636204597e-06,0.00384709807957386,0,0.000988223112588427,0.000183178330545268
0.186122030919142,0.00159621000168386,0,0.0186917545775664,8.57988847150008e-06,0.00283003467520168,0,0.00220274323984871,0,0,0.0383686086968348,0.00135723161657502,0.0106406901194011,6.66016391081866e-05,1.83989076462328e-06,0.000450806440002595,0.000197065921513154,0.000111557786423848,1.35217459404554e-05,0.0152430604171633,0.000541869785655796,6.61306478326422e-05,0.000458134854251263,5.6737168299404e-05
0.840628040172377,0.294365529398546,0.284149068356345,0.307568548284445,0.0267289773475059,0.001056141664124,0.0001430474032233,0,0.000948749694764102,0,0,1.73215510760603e-05,6.15385627754327e-05,3.28639712668378e-05,0.000414973598446763,0.000827166202405502,0.00010964478874379,0.000236410444774369,2.17099803632278e-05,1.86497846354908e-06,0.00464295152282761,0,0,6.54899357584944e-07
0,0.926148272041472,0,0.772684045180585,4.92541765242945e-05,4.09709048750451e-05,2.37192411585709e-05,8.25161891813285e-05,5.63089226765557e-05,3.40891674356963e-05,0.0338859192888183,0.000324723676137696,1.71566161870414e-05,4.88947783643974e-06,7.3515735405701e-06,0.00745044773897632,0.000101552889168824,8.19525122310463e-06,7.22093990011145e-05,0,0,1.85786080731217e-06,0.000138061115439833,0.000282852567753662
0.697242825012801,0.874245038854608,0.377401189144775,0,0.000278777333061507,0.000115339808443358,0.000774732292427154,0.000933023610213821,3.55917557613254e-05,0.000759355354911357,0.000162627916796169,0,1.57156660983104e-05,0.000269121051733324,0.0230945666799621,0.000536759022439483,0.00147621681270598,0,8.79677280898577e-05,0.000182740634683822,0.00278932921274669,0,0.000637649107610168,0
0.0109225121107229,0.272439572033892,0.265085857971881,0.26576436790679,8.22796577982475e-05,6.30110884955341e-05,0.000679280261749343,0.000494282998700234,0,0.000485539603051567,8.16919569711282e-06,0.0244789034062752,0.00342288765464063,0,0.0139764767105052,1.2017220029579e-07,0.00174923028449821,0,1.11869183550716e-05,0,0.00568234031632516,6.63100089177799e-05,0.0653053351818663,0.000807936471992832
0.68597018231688,0.315884789676004,0.0186169478230847,0.296393596049583,5.650798507548e-05,0.00805099920188128,0.000199764785667941,0,0.00162868842717444,7.51665848287986e-05,4.97999163331435e-07,0.00283168239833243,0.00044315913819772,0,0.000313087841729304,2.92855947096656e-05,0.00330935133495185,1.20814826452092e-06,9.69614043821133e-05,0,3.90056114931763e-05,1.51366858664134e-06,0.000239048434939819,0.0282160626192232
0,0.843065544823116,0.280988093237793,0.00683098566501442,2.9352811286685e-05,0.000100426238010262,9.40082164225286e-05,1.31334163828385e-05,0,0.000403644573822143,7.68798083249778e-06,0.000236631073745016,0.00040706730853203,0.00673536161498718,9.06280828030895e-06,0.00763302341664156,1.30725661757229e-05,0.000331470964708361,5.00167573587596e-05,0.000241336625591933,0.00151626534639604,4.60617061122796e-07,0,5.95228419769328e-05
0.231176286833929,0,0,0.641194751649682,4.98648498807215e-05,0.000137812298905334,0.000713797231949376,0.00143426373575836,0,0.0113292864067062,0.0385881453381668,0.00134616041260316,6.690738178332e-06,5.74575860847273e-05,0.000108852892062923,0.000450806440002595,0.000251288798086151,0.000381158959633945,7.27583503824587e-05,0.000123625978191659,0,0.0743723573656342,5.37541580954229e-05,2.82374430843426e-05
0.310374315624152,0.653029046548779,0.0435703326661577,4.28836208003238e-06,5.73023036497472e-05,0.000184422052223691,4.88926995416798e-05,8.44440276828028e-06,4.04248923738077e-05,0.00212830309528689,0.000592645619757264,0.00182499856227602,0.0299256247909898,0.000227219614885852,1.40800645542045e-05,5.3757860894281e-05,0.000122559701812158,0.00152922328649369,7.91603639349291e-06,5.54091061282652e-06,3.49501752233087e-05,2.57461778720404e-06,0.000904927478498849,0.000133881415077917
0.925209133880213,0.769204429213613,0.801057426902354,0.882591517959583,0.000593709718465253,0.00115366443890283,0.000567700381998986,0.000746033746169094,0.000202400877688623,0.00164094895002687,0,2.2886255467164e-05,1.62210354427259e-07,0.000593437574772473,0,0.000222355950798558,0.000336097629051411,0.000110277983394197,0.000690993765249782,0.00536082810616047,4.55793562730445e-06,6.45209546793954e-05,5.3803693786714e-07,4.37200385589946e-06
0.21892979801462,0.004741590601452,0.230058439776145,0,5.6479594042202e-05,9.71731511114054e-08,1.76053130459504e-07,0.00204397409380068,2.99630610447895e-06,7.56717367358418e-06,0.00178211984231082,0.000197000118501423,0,5.95775408014686e-06,0,0.000309449997643602,0.00016910150018687,0.0018667914904331,9.2093509316826e-05,0.000924922205692016,4.65959046033181e-05,5.46901651896705e-05,0.000246795291727332,0.0215048996079935
0.861189037247991,0.354918125347229,0.127185352951436,0.849938546632426,4.00767441934048e-05,0.000369490671976354,0.000681043102796196,0.0538449919380557,0.000701747689985746,0.000318969299453416,5.41227856448103e-06,0.000154578679167444,0,0,2.05973080513693e-07,0.000222102402807573,0.000328894924547324,2.13476546451078e-05,1.93594866725001e-05,0,0.00481466198171317,6.78330890452952e-05,2.31962788044975e-06,0.00039103194291546
0.00186380061959057,0.0156071010645359,0.693433304551274,0.290929579056929,0.000184943764972322,0.00104513232020918,0.00809409624608592,0.000507839400961098,0.000617828676950692,0.0219946372636227,0.0256093019851563,0.0312562192278504,2.30367448999328e-05,2.38373382751699e-08,4.94090535813807e-05,3.68477674347914e-05,0.000552075991390194,0.00950207687804128,7.92651321168601e-05,0.000510333689487437,0.000213887676780712,0,0.00138749265413329,0.000334016217169171
0,0.124231202415406,0.283647122911656,0,0.00012031724417371,3.23244442391778e-05,0.000168916734478853,0.000636336690216372,0,0.00114096758180946,0,0.000360396343412038,0,0.00691888490871251,8.26892930500021e-06,0.000295436059336654,9.83924337737022e-07,6.71108457626392e-07,1.15520323197389e-05,0.000770425045290367,2.39806004465429e-06,0.00135610817617586,5.16535061537155e-05,4.26002812626246e-06
0.749065762026449,0.674496333836432,0.00294449564975375,0.00117563339317805,0.00224654804748083,1.68555785870906e-05,0.00886588085790467,8.6555885807398e-06,0.00218230715999356,0.00224835672458286,0.0255501546588653,0.00953740356123519,0.0101667447088343,7.01263733224535e-05,0,0.110337062328302,1.08459931182601e-06,2.88991423294977e-07,1.50858180845741e-05,0.0900480907423598,0.000128046392879335,2.57375165717933e-06,0.00127117425063522,0.0234367181529842
0.305570592120291,0.0146472255349641,0.341370498559788,0.683971797591354,8.97509770398389e-05,4.8177007588888e-06,0.000146523396457319,0.00053026894161839,4.93854449088368e-05,3.12692969414332e-05,3.3476516017122e-05,0.000339348187783332,0.0044169756818387,0.006828914350216,0,7.92918733381854e-08,0.00339489725315487,0,8.94087682919363e-05,0.00581891759288225,0,0,0,0.00810722486624752
0.30610631240866,0.773629192066384,0.661342384466827,0.344805944170423,0.000218916318391979,0.000118265872499171,0.000141202903767613,0.000519991071957021,0,1.11456792906147e-07,0.00309430550949514,0.000917594116914079,9.65943845639191e-05,8.25857060772345e-06,0.015855664302902,2.42147885904017e-05,0.00354112929780935,0.0016226094579109,1.63781469890474e-05,1.47997568033004e-05,0.000703463127114353,5.05152510200329e-05,5.74441440279758e-07,0.0212879035039245
0.277583895765244,0.910410491786599,0.0403109110224537,0.696181718572243,0.000237547353000024,0.0211501594605963,0.000713919374021738,0.000772636382793314,0.000124420937575352,0.000163795552736686,0.00043710745485376,0,0,0.00223551229736595,0.000376576050852418,4.78847627088761e-05,0.00021010529043351,0.000165006312483458,4.04071136695231e-06,0.000195477371737655,0.00445186893007009,1.37970969774905e-06,0.000124320062302639,0
0.338087495370133,0,1.58546953900065e-05,0.185377054929041,9.52631635335499e-06,0.000127309034644981,0.000106857830434203,9.86695664335081e-05,0.000166357902095383,1.64143574533535e-05,0.00137107452097442,0.000265792488785161,2.70161647447295e-06,0,0.013331040728614,0.000538775174670874,0.000188425068402046,0.0013687392803038,0,0.00011582207921025,0.000674995774554018,0.000314861321534416,1.09809973990931e-05,1.15716253778202e-05
0.309556187268166,0.832930111700482,0.795447929502055,0.00257832396573532,0.000634194601865132,0,0.000449055670827015,8.96963588225619e-05,0.000916206075323081,0.00294212828513794,4.40070211104821e-06,0,3.83497214701016e-05,0.000864747670260513,0.000371764272927993,0.00760564127019053,5.4567970381759e-05,0.000296871480664405,1.14868598880323e-05,0.017005467183523,9.04541437051681e-05,0.00135078265443746,1.31173170313215e-05,0.0016305842902839
0.00472987863685799,0.837824304435966,0,0.0128970512827765,0.000288538188435821,2.99799568555532e-05,0.00103456344107096,0.00222270822101378,5.34241434775064e-07,0.00206992142486016,0.000162809007767842,0.00247618709397114,0.000278611704976,3.03920641737323e-05,0.000368674353717939,0.0112820649059518,0.00124435957618746,9.46412950297431e-05,9.51940334113095e-05,9.26804428587287e-06,0.00391839726253576,0,0.000969229321424552,0.000186482076152995
0.00244248975314604,0.240573617077201,0.326050710703875,0.833858988936152,2.90863581991251e-05,4.42505412619259e-06,9.35537135601188e-05,0,0.0130990369158913,0.00113731779467459,2.1577652238117e-05,0.000304607225797373,0.000564672003108562,0.000543394801930946,0.00209651949220766,0.000542162353359375,0.000112532635429967,0.013190844575935,5.96187870482117e-05,0.000119734262443092,0,1.82792459736055e-05,0.000630469694202569,0.0523405140801322
0.778712238466094,0.877472689122254,0.847570262624408,0.00252357695746284,3.93978765268834e-05,7.58104668531422e-06,0.000147614988705486,9.03346900456748e-05,0.00216881814103807,0.000111934117008369,0,0.021561623901742,0.00038363229584528,0.000261434872945269,0.000403583826612544,0.0076562021707234,0.000196499293896231,0.000139318427882742,5.7767716388952e-05,0.00529879963075491,0.00600254158566891,0.0011597079993578,2.24551508632562e-05,0.00793481967924401
0,0.345556394207388,0.846263178663087,0.218132477679045,7.69643895755677e-05,1.94145982432731e-06,0.0144010495537961,1.10369868361959e-05,5.45930643540672e-05,7.46450158798897e-05,0.000440601126734502,0.0103005580632856,0.00253089404251249,0.000306249476217461,0,0.000903623754430207,8.47863280140503e-05,0,5.63973054692819e-05,4.19063866517793e-05,0.000151652021938369,0.00119869578862157,0.000456220506894643,0.000114427206226206
0,0.357697621758313,0.661279340703358,0.88045471486104,0.000278733285084401,0.00203644086118731,0.000925409457856366,0.000910442602421185,3.48188078831943e-05,1.62986246077503e-05,4.05517945518093e-06,0.000491235358085983,0.000361659819097399,0.000282998060675451,3.98311584208909e-06,0.000542823627530542,0.000111977678051738,0.00868669696774091,2.15557008530894e-05,0,0.00279214803072207,8.174318807811e-08,0.000238083319285291,0
0.667673707158092,0.0396717592974426,0.0106581538012457,0.200889784771891,9.0608714723231e-07,0.000142856866910642,0.000303317054477791,8.75186927203986e-05,0.063372316718356,0.00233531245284288,0.000203796359792604,0.000951091568664946,0.00496308812066584,0,0,9.64272292603607e-05,0.000105183463304924,2.19615672031776e-05,2.15834342977273e-07,0.000807673975710574,0.0347603925683135,6.72164384780393e-05,5.36564722561129e-05,0.00775697390730916
0.00435762441792908,0,0.0250773432369315,0.179977897238474,9.48555295010153e-06,1.12995173744863e-05,3.09638822122026e-05,0.000492724713881605,0,5.48089438223569e-06,8.474948055838e-06,0.00036780754765475,0.00273286699146714,0.000363562231055755,1.7931145221855e-06,0.000521589722465043,0,1.68121420595453e-05,9.62220351975176e-06,3.26678946299409e-06,0.000705925099580753,0.000306133761111742,4.20254392797673e-05,0.00776683429733022
0,0,0,0.772388215557038,6.82438362545587e-05,6.14035364204917e-05,0.000840274694172822,8.25161891813285e-05,5.63089226765547e-05,0.0011363618214205,0.0005798128537856,5.57085013043121e-06,0.0403925796709366,0.000132274461846418,7.34318085592515e-06,0.00725129664815818,0.000105865917046605,0.000167804480115765,3.41100718398843e-06,0,7.85243542969147e-06,0.00052856336822864,0.000147409759249935,0.000209056363945765
0,0.243728357839128,0.245075321264057,0.294329106176351,7.28312190056276e-05,0,0.000102315480106599,0.000972151353629769,0.00518466644046879,5.453919235932e-05,0.000403657477319991,0.000257954596899562,0.00253029823503845,0.000509356653654272,0,0.000543746018555579,0.0480740597394509,0,1.96957684280332e-06,0,0.000476368241840624,0,0.000461460030581413,0
0.282662904537268,0.00294164150197995,0.254424799303599,0.833449995776297,6.40859677170049e-05,0.000860469839363369,0.000414473660289504,0.000131304575521634,0.000348145189736988,0,2.59040639235793e-06,3.13541292889762e-05,9.76995053311488e-05,0.00669716765520283,0.00817296674910955,1.83158314504623e-05,3.23686769658489e-05,0.00164773782097406,6.01380730531848e-05,0,0.000533054887139811,0.00180822948643968,0,0.000408147367952954
0.30610631240866,0.76357531336406,0.656933651490967,0.357518768425718,0.00021891631839198,0.00219721896999773,0.000141202903767613,0.000519991071957021,8.88686307288361e-06,1.10841330549279e-07,0.00309430550949514,0.000917594116914079,9.65943845639191e-05,0.00676845237797794,0,2.42147885904017e-05,0.00354112929780935,0.00161878690583836,1.44848965081804e-05,3.71024135366221e-05,0,0,0,0.0212879035039245
0.30610631240866,0.773629192066384,0.0165083134936675,0.318094368262633,0.0196278521229108,0.00216656324751182,0.000141202903767613,0.000518218723745745,5.4984575656232e-05,0,2.21052363404393e-05,0.000917594116914079,9.65943845639193e-05,6.08481866917578e-07,0.0158786100963568,2.42147885904017e-05,0.00355937399285913,0.00161791078940373,1.63781469890474e-05,1.51959778112193e-05,0.000703463127114353,4.82717777647196e-05,6.01718580734063e-07,0.0471567298283112
0.652115670604711,0,0.00977144141938047,0.226466894538679,0,0.000117552216138602,0.00536756024626795,7.96960832855363e-05,6.35829842590002e-06,4.33721235565135e-05,0.00077338055449078,0.000253038947748413,0.0101397780501123,0.000228742215558673,0,0.000288263836952831,0.00161292436197789,0.000389327965121195,8.38027664752614e-06,0.00105446821532763,3.23777527276145e-05,0.00153982120266921,0.000674138386421207,0
0.30610631240866,0.773629192066384,0.732082532466989,0.344805944170423,0.00021891631839198,0.00214596163701528,0.000141202903767613,0.000227116476680639,5.4984575656232e-05,1.10841330549279e-07,0.00309430550949514,0.000917594116914079,9.65943845639193e-05,8.36047614249328e-06,0.015855664302902,2.42147885904017e-05,0.00354112929780935,0.000314383706038199,1.44840139784431e-05,1.61887507605662e-05,0.000685490052633799,0,0.0187496863959134,0.0212879035039245
0.376729104079557,0.709365507528325,0,0.314083844078004,6.53807800519893e-05,1.89818107800522e-05,0.000106857830434203,0.000166369257571043,0.000166357902095383,0.000762006036067237,0,0.000262382892483195,2.79339865424543e-06,0,0.013331040728614,3.20754390675302e-08,0.000188425068402046,0.0013687392803038,4.41071880088129e-08,0.00011582207921025,3.70297608744095e-05,6.36025911495997e-06,0,3.46034409035681e-05
0.966783986932958,0.804423739614906,0.000107322098197415,0.179318517792662,0.000607971090901374,7.3946416557055e-05,0.000425192691262685,0.000740201977971954,0.000630987550915077,0,0.000184074521192762,8.03094409683523e-06,2.28957591590032e-05,0.000593451032502002,1.0327306718112e-05,8.03841558656689e-05,0.0016123894538623,0.000390123571082232,5.95716897157412e-05,0.00546224950643635,0.000692208644496896,0,0.00011965222449609,0.0154278977528765
0.0370285053093161,0.693309849020433,0.315863384603052,0.00793140677530146,9.97767507883787e-06,0.0211501594605963,1.78767753562418e-05,0.000502595304054563,3.85767565472706e-07,0.000163795552736686,5.51109598923909e-09,0.000296177829144234,0,0.000828772585966772,7.00528519077305e-06,4.99465925499675e-05,0.000254695549627035,1.4239201039975e-05,1.30029079164526e-05,2.00674228464689e-06,0,5.85848318480089e-06,0.000253907574110475,6.65382675112175e-08
0.26849797750953,0.00311202513637869,0.160141545100203,0.272423340672683,4.0302226031662e-05,0.0021212752110501,0.000700953586739009,3.06853573853464e-06,0.0127103868684803,1.53655088288082e-06,0.000153430715001164,0.00022831347865802,0,0.000893997953960769,3.30729492205464e-05,0.000393855470508835,0.000102992498243045,0.0100652883923197,0.00156624525457472,0.000213668968831837,0.00158687398910614,6.59087050817203e-06,0.000640338194159427,0.000166176619209283
0.853595951230742,0.832930111700482,0.000365962805246922,0.403620632547887,0.00026926189084106,6.39329084206378e-05,0.000431181291840437,0,0.000340210656450469,0.000680910216140611,0.000366168215323772,0.00237212960486572,0.000383878806676673,0.000323852715749554,4.55190941613269e-07,0.000444552271682817,3.16111366380455e-05,0.00143268355106463,0.000179532871993602,0.00521595096448871,0.000425031134207492,0.000698521054658923,0.00096685020698171,9.71308499939857e-06
0.244541564167888,0.069685677725776,0,0.677102082501081,7.51944429756713e-05,6.72013779520013e-05,0,0.00168735218836837,0,0,0,0.00322443670856395,7.59117550887299e-06,0,0.000236020512797092,0,0.0661407716263626,1.22945087009679e-05,4.17241648791241e-05,0.000611244579824506,0.000130968015045232,9.25054742285854e-06,0.000642155525163904,0.0011288338864389
0.0462599759212596,0.387623559159279,0.879415475122325,0,0.000578007180346358,0.000126738068479408,9.70548253210271e-05,1.22952973523159e-06,4.05024476042035e-05,1.48737706294261e-05,1.93920325974056e-07,0.000200556133418966,4.88563050328529e-09,0,0,0.000317763617477096,6.7709246071101e-05,0,2.05704856801959e-05,3.2288825842485e-07,0,0.000112114113583063,0.000983723380128847,0.0257497233720579
0.0217051222021342,0.0146316533176022,0.926950230937647,0.0029312079630196,0.000698795610305433,0.000155176709394689,0.00290858059231679,0.000451116107368392,0.0171268481087326,5.19763668098121e-05,0.000181468524973817,0.00197232771655484,9.54936875749823e-05,0.000569780454548127,3.48740540594235e-06,0,9.97686303913758e-05,0.0036741656817838,8.03040849507394e-05,0.00114916357959286,0.0013480711997721,1.09502505140125e-05,6.91740328022081e-05,0.00750567073492591
0,0,0.887441197749742,0.267023864270195,0.000291588478752931,0.00200814275111496,0.000679150971247704,0.000853878675625525,3.5592429074135e-05,0.00273221353801451,0.000419780674691863,0.00108524384510447,0.000399367220546074,0.000274117054830355,0.000234793432031253,6.1883514718415e-06,0.00170066740483874,0.00928609069763116,2.16191180916618e-05,6.57427312478609e-05,0.000256875631614015,6.54045452091742e-05,4.77169204554713e-05,0.0257681661395377
