0.0607769816567112,0.0608437752552767,0.0609116535384415,0.0608258864428593,0.973875485116613,0.061023593997124,0.0607034815279924,0.0607824956167446,0.0607555990597359,0.0608948157943865,0.0608776724488442,0.0608448894673084,0.0607436792303949,0.06076868850713,0.060763465053928
0.0796848583340469,0.0796812961062273,0.0797017082199534,0.079690385457486,0.0797152057870003,0.0797147915762665,0.677300084621157,0.0796589170737371,0.0796482913732506,0.0796978653683899,0.0797021337174278,0.0796665146793542,0.677291551770449,0.0796777713391779,0.0797424021363848
0.0799334150154719,0.677351317621902,0.0796013570167269,0.0797261958080242,0.0796025630609884,0.0796236022335418,0.0796569481659722,0.0796697666023589,0.677257529119743,0.0796866823650849,0.079661424664866,0.0796731995061281,0.0796461646027155,0.0796843288534497,0.0797402961611146
0,0.707107653571495,1.31386144689111e-06,0,1.14425537111178e-07,7.86904703715981e-07,4.57417204451096e-07,1.00662152241637e-10,1.70345421271921e-17,1.35037486705487e-17,1.24357660867178e-17,3.53202885550156e-17,0.707106439285413,1.25512403019956e-06,7.80743878848768e-09
0.0796542901247044,0.0797210975250909,0.0797087879674476,0.0796731020845421,0.0796009053288856,0.677237546455543,0.0797442005074815,0.677384268414935,0.0796476751397741,0.0796414932599515,0.0796626010775747,0.0796476044421002,0.0796784928688043,0.0796757870994999,0.0796581192804984
0.0797101389552219,0.677460263310415,0.0796650667010061,0.0796730609220465,0.0796394803043212,0.0796842811440373,0.0797428380904683,0.0796445651657798,0.0796549625509001,0.0796817435380991,0.0796844671792246,0.079669543793366,0.0796985585533214,0.0796924703090157,0.677149726889703
0.707105265498315,1.57074893674626e-07,1.17694788581158e-06,8.40880796785531e-07,1.27432216843303e-06,7.30953852249501e-07,9.72052408613416e-07,0,2.07747151356784e-17,2.02717449440037e-17,2.20656139877205e-17,2.33249925815251e-17,1.11020964961637e-18,0.707109019537331,0
0.0796770875634915,0.0797065993569687,0.0797153326899828,0.0796953413449514,0.677360044578425,0.0797470464014153,0.0796350342998081,0.0796674368961704,0.0796568298575972,0.0797179901381039,0.0797074314255897,0.67723563953637,0.0796364585385228,0.0796837455476546,0.079744725231659
0.181217089521433,0.18165366929391,0.180817686660849,0.181091037832074,0.180870298772898,0.17999712939274,0.180786382130448,0.0930142758811671,0.000163672516961867,0.0058571178359618,0.605692185153521,0.0192555172509579,0.00237776751319805,0.628439420105737,0.00463858053766927
3.8798529699973e-06,2.50889027640587e-06,3.29625656052474e-06,3.78755839736405e-06,7.06647391072001e-07,2.67519844450113e-06,0.707104577498077,0,0,1.15815648889375e-07,5.41748404192789e-07,0.707109813828578,4.49189558144369e-07,4.21152486966632e-10,2.55251208741773e-09
0.0796778662119076,0.0796801767230258,0.0796970793516902,0.0796808000110812,0.677337279538875,0.0797474619841306,0.0797130865249196,0.0796651920743803,0.0797319616233092,0.677246962907553,0.0796404647196955,0.0796660282450478,0.0796500384480368,0.0796836847962569,0.0797424203944441
0.0796389982250672,0.0796405233065563,0.0796579739153908,0.0796416420210798,0.079679131203973,0.677374064854526,0.0797190864596638,0.079665101625046,0.0797351450464782,0.677238916044047,0.0796404866793681,0.0796727622092126,0.079633824722965,0.079683817531966,0.0797427374612834
0.70710693755482,0,8.95703698722568e-07,0.707107039866956,4.54280007863973e-07,1.75834383596363e-06,8.61671962025544e-07,0,1.24250997805131e-23,9.87212422083435e-24,1.32256525833458e-23,1.58049338093002e-23,6.25015303181667e-25,4.32978123865621e-17,0
0.136508693654547,0.136820147400433,0.136998435408011,0.136774620678409,0.136220488394812,0.136764802060207,0.136709629271242,0.0885264054912219,0.92801881365206,0.00172131195329558,0.00415647057454377,0.00446613057121911,0.0023450842150153,0.0101292117475965,0.00479919617563448
0.0796455907639105,0.0797075305294695,0.0796978102373657,0.0796645245945881,0.677315108335682,0.0796857623471498,0.0797443764875752,0.677312042395823,0.0796439162209747,0.0796274036023055,0.0796536954181847,0.0796392172875702,0.0796661770404382,0.079668176740547,0.079652408759268
0.0797326853664224,0.079704355032657,0.0797083390526809,0.677230296734585,0.079635632607198,0.0796833991448862,0.0797429685106946,0.0796642161836818,0.0796235678757667,0.0796526534137635,0.0796634266475652,0.0796476723562995,0.677363867397581,0.0797448280592132,0.0797182712335279
0.0796332893263328,0.0796831718121661,0.0796878831613715,0.0796518650264447,0.0797276183594444,0.677426143801859,0.0797439125564761,0.0796449429814533,0.0796799434546475,0.0796763014564963,0.0796951007393952,0.0796863246859529,0.0797099587162508,0.0796521534194392,0.677175121776348
2.61067920502475e-17,2.59423919205401e-17,2.28063481812746e-17,0.707107173222454,4.85767674643224e-07,0,9.24781057401901e-06,2.93002076588631e-06,0,0.707108039625469,5.66283428238812e-08,3.37638391182737e-08,6.66155422353617e-09,1.12158419273125e-06,6.1047419802035e-07
0.0797416736039991,0.0796143346373438,0.0798138169992404,0.677178930337111,0.677317844334549,0.0796837093190143,0.0797714476786438,0.0796347585508894,0.0798439322311908,0.0798283849711002,0.0798056505454877,0.0798235035645466,0.0797219042927675,0.0797294221039704,0.0798430296899055
0.0797299569104161,0.677247208765723,0.0796413728866679,0.0796726854035032,0.0796493562103999,0.0796839645175735,0.0797442934154528,0.0796638609439141,0.0796524098661087,0.079654650285158,0.0796635162633482,0.0796526192378192,0.677361940130364,0.079737650127549,0.0796316336291817
0.178947410742607,0.178950470813462,0.179379518526661,0.178715842892363,0.178993315531783,0.178695226419765,0.178797762143807,0.0989896394340757,0.607249479227641,0.00142094464211822,0.00123213201645334,0.00352283175077709,0.000770458791642614,0.0079588241526022,0.630315259449962
0.0796567480224763,0.0797185184811741,0.0796932126188657,0.0796853571216136,0.67735567669751,0.0796635428294203,0.0796570846639892,0.0796662587964373,0.677244842924881,0.0796868062947925,0.0797058722221319,0.0796665429895525,0.079648358792423,0.0796816946221181,0.0797428260956526
0.0796945989152662,0.0796915377778717,0.0797071683321854,0.0796988783689866,0.0797237130011378,0.0797199986060065,0.67735944870296,0.0796676391370685,0.0796579465814888,0.0797056178095486,0.0797077668844107,0.677214089071013,0.0796563855719431,0.0796847655985008,0.0797422698258872
0,1.00166660229213e-09,9.29854948323722e-07,0.707109587831091,1.23170335671264e-07,8.81353631739849e-07,6.20328313845545e-07,3.98685490699196e-12,1.58862590856916e-17,1.59499463445586e-17,1.28302972335254e-17,3.46885574715609e-17,0.707104298248255,0,2.48172136489948e-07
0,3.11969997657695e-12,0.707116669699239,2.68146364715893e-10,7.75401678564872e-08,2.66104397861021e-06,8.74385237855253e-07,0,3.19184079145059e-17,2.92552781172818e-17,0.707098545926915,0,0,0,7.11544685126024e-09
0,2.3410535798943e-09,0.707114845256696,0,7.97091844019079e-08,7.10930930598851e-07,6.28692282726457e-07,0,1.72423861575758e-19,1.38610283904634e-19,2.04707720858452e-18,4.32483598144084e-17,0.707099306530146,4.17127744883601e-10,0
0.179567504513388,0.17948159832179,0.179524609692076,0.179630284174139,0.179240044639414,0.179218546889649,0.178750049226713,0.100409271012798,4.76473498535173e-05,0.00568992251635789,0.607516363945214,0,0.628955289061001,0.00842237684221296,0.00468149942925002
0.0796391958616199,0.0796359848123175,0.0796556263655095,0.0796442251045558,0.0796686507272307,0.677349252641159,0.0797174670962093,0.0796634517591233,0.0795242546663943,0.0797123224902617,0.677344967878459,0.0796359675792139,0.0796534749858231,0.0796879967551058,0.079745740568909
1.1825806284829e-17,1.15972699622708e-17,3.36187576982663e-17,2.16829130672904e-17,0.707109841046668,9.85253245222062e-09,0,0,0.707104913129544,1.68382974136724e-09,7.54985998880504e-07,1.08312244913867e-07,6.65861688397467e-11,7.11858935859052e-07,0
0,3.75408645095212e-07,5.39507021381527e-07,8.82024865957578e-07,8.32362707376468e-08,2.69664174566612e-07,0.70710597749657,0.707107733227635,2.43375764167655e-34,2.48359441924884e-34,3.12273117296067e-34,2.45185499180927e-33,4.0762791666124e-17,1.45979310885702e-17,0
3.36171925036724e-17,1.92645495841999e-21,0.707106454938336,8.67485649890112e-07,1.79670614946859e-06,0.707107303655791,9.41984714258863e-07,2.71345265622886e-17,8.51397120560672e-35,8.57202947475481e-35,9.42471374537325e-35,8.5498340458048e-35,2.86561966154416e-18,1.96960860274239e-20,2.96086359382825e-19
0.0797900196627342,0.0797812065109751,0.079797513449634,0.676935784255154,0.0796759033103075,0.0797053730482678,0.677569496181582,0.079711879322429,0.0796994643907396,0.0797858308506051,0.0797601031734573,0.0797513876625752,0.0797818101090136,0.0797362401924804,0.0796877394451545
0.179312440567736,0.179299411297029,0.17858537679288,0.179046677494089,0.179901461264087,0.178950831509964,0.178926612478455,0.0927042870390247,4.1752767376611e-05,0.00517296881083473,0.604940232964025,0.00108148846132379,0.00165292622606502,0.00672920179959155,0.633042154388443
0.0835272365669779,0.0823007009606569,0.0827669623582316,0.0833820132333091,0.0321201156774673,0.686093272531779,0.686399889864908,0.02701406260322,0.0890039606176666,0.088996720033426,0.0890338379556765,0.0890142007433615,0.0890489053462698,0.0889981030722982,0.087126061721357
