0,2.10690126773012e-05,0.00330155663495835,0.147538732685964,0.000580160111996575,0,0.000197112781192769,0.249634143315252,0.0779568402125968,0.00109320468523999,0.002720463598774,0.128576495785288,0.992746652746683,0.00138981601053611,0.499910137054793,0.499952843358491,0.500050027365539,0.499836450484578,0.499861505519779,0.499945900881457,0.499939417991302,0.501452001415772,0.4998316284925,0.500232942905854,0.499881332204666,0.499971022104781,0.499920654285541,0.499908718127911,0.499967051578171,0.499984272283812,0.499765335301904,0.499440148681129,0.500187619623982,0.500021958730131
0.264435160091627,0.000895335180549515,0.000649916436653143,0.0129908179699963,0,0.00182454938411925,7.58506226945309e-10,0,0.969413270177397,0.0216732568456672,0.00145329679984179,0,0.990830836635255,0.0544160276059248,0.499837763281141,0.499880612125383,0.500053681980391,0.499834105214174,0.499864981758742,0.499614965390676,0.500039141107112,0.501404411303492,0.5003822935324,0.50021477875175,0.559863748911359,0.500015447825296,0.499916906175239,0.499888817182917,0.463585016269954,0.499976281714308,0.515704036088202,0.5008233214876,0.499832269945321,0.499835740140948
0,0.000760622142725349,0.548432206870582,0.514807194384718,1.65745244083748e-05,0.00300547103025811,0,0.00989216161451809,1,0.00137430778686286,0.000110884899822139,0.128576495785288,0.914474019427441,0.0789080509081207,0.499833871582014,0.499952843358491,0.500029226627937,0.500033838939446,0.499859020729808,0.499849101474101,0.499937900938274,0.599934143538394,0.565643627740544,0.500232189050486,0.499786636875758,0.642609103244116,0.499922095060256,0.499890833126611,0.500041020327593,0.499983876383098,0.499749774394867,0.496964276813374,0.500196828589425,0.498996088268829
0.137237980309237,0.00341277006445587,0.000294551568109258,0.000751139863947543,0.134183623278269,0.0007031940424357,0.426429901266319,0.0223312941577275,0.00838660811878811,0.0044259637452737,0.267683794298363,0,0.000172108971138778,0,0.498198101856933,0.502995555757486,0.4890068877357,0.388459118030992,0.500250109108987,0.499856661313582,0.500024172214219,0.498116593162451,0.499971947434634,0.500214521374067,0.499829770928526,0.499981850916995,0.49980056298125,0.499926269240017,0.500051265127751,0.499972341275644,0.499826816472966,0.500278750807438,0.5001796719385,0.499833776484139
8.78785378150696e-21,0,0.450490049983862,0.000323746527963964,0.443246257130922,0.709836019941124,0.023024370151275,0,0.0813091418479217,1,0.000113993564485074,0,0,0.000100865633526393,0.459674774066062,0.499737621324935,0.500429255181437,0.500004990371941,0.499816245310992,0.499935132605105,0.500073380598717,0.492767999380605,0.49986228099289,0.500213226615915,0.499815719896556,0.499991302924732,0.499789641952576,0.500123273262001,0.50000678335618,0.500290587085383,0.499735017843695,0.50072173604893,0.50018602943247,0.499857537225185
0,0.00272584438463325,9.48025621462353e-06,0,0.000144314890551273,0.000593783269888757,0.564988987655299,0.0191032177301439,0.00242009937469528,0,0,2.01824143968299e-05,0.0243022051120562,7.41385147865897e-05,0.568753839169251,0.499398593926579,0.500403208793002,0.499491819405217,0.499977968262594,0.500051848835659,0.50002638721367,0.498435559892683,0.500391499551833,0.500221070571893,0.499778273742678,0.499996827087048,0.498613445863324,0.499878454627716,0.499683097264541,0.500003498669294,0.500008654352645,0.501372001779066,0.500395994822588,0.499919057661094
0.10599089135191,0,0,0.0533658721555129,0.485520024293075,0.0546249744136866,0.0225010659036116,0.200832960903376,0.000307546958644579,0.0241093936809252,0.00127387730183598,0.0126376932590126,0.892223157037655,0.000510820598933378,0.499839724126125,0.499960621333397,0.500073131294884,0.499957029634329,0.499816223059057,0.499931972646588,0.500071201071457,0.497097329962534,0.500438407053063,0.500213320262329,0.499783240739272,0.500020184157569,0.499872043867017,0.499941621998201,0.499794568588026,0.499668222188617,0.499773637967787,0.500338675694561,0.500122658682294,0.499859721814324
0.00898876127070805,0.000183840354073221,0.662137799513351,0.481520617172111,0.0012239688621602,0,0,0.681014987010461,0.00571123160978609,0.982994352964894,0,0.0471888363680419,0.99332593604669,0.000142929447742005,0.499842971430231,0.499965005280573,0.500067262603066,0.499477252773895,0.499837540847226,0.499943217269063,0.50002364505744,0.60009888960642,0.499357492271644,0.500193505810505,0.499990614152781,0.500637155811052,0.499901353492814,0.49991356175026,0.500047747472032,0.498013396658899,0.499613814439648,0.500726270600743,0.499766464597,0.49899890014292
0,0.0231631986006881,0.0266215354898362,0.00689917987663141,8.91479876614573e-06,0.0939486984415337,0.000599392145159769,0,0.954853231424592,8.22098548600495e-05,0.000110884899822139,0.170004760177359,0.994768974255674,0.0532181956835669,0.499834067756247,0.499952843358491,0.500050027365539,0.50004505016369,0.49995711684599,0.499855773406406,0.500054765799643,0.597501016240537,0.499940907516314,0.500215873640296,0.499786636875758,0.500013124112871,0.499919409152691,0.499908931934784,0.500041062675664,0.499983876383098,0.499749509447537,0.496867371880792,0.500239822654708,0.49899099631341
1.3030094033786e-18,0.510768559801122,0,0.0095340403541338,0.000953945759295097,0.985909214517647,0,0.223621762763643,0.00544301971752259,0.0498753673725642,0.0587146268269924,1,0.889479189786596,9.05587057866536e-05,0.499850057109643,0.499950855613253,0.499955034777561,0.500059254959623,0.499849420772697,0.499843653938019,0.49996894799732,0.50111452345574,0.49991799489892,0.500214819469298,0.499779202277505,0.49998964663384,0.49997310063194,0.499896591448004,0.499701617380719,0.500228032527454,0.499724828195378,0.500718142735775,0.499755637297776,0.499956825584774
0,0.021180311871203,0.00581310057428774,0.531421177032302,0.000411217279647033,0,0.0049334262195376,0.0174998163790997,0.0879899927785927,0,0.000191054796935597,0.930804125071505,0.907339055506893,0.000186562441168399,0.499841798329373,0.500228274240614,0.500336152620269,0.500147002463919,0.499813206725585,0.4999481065036,0.500051902023983,0.500412745793065,0.500353219994095,0.500214820078105,0.499793970952162,0.500630205318719,0.499948373834985,0.499900865806066,0.499675123034116,0.49987770357126,0.500429369215122,0.499971373862943,0.500132474251043,0.499891740421099
0.000710691656363855,6.07824109957759e-08,0,2.08148117295553e-08,0.488079526362666,0.000547434609630257,0,0,0.0319648789470112,0.881024554847159,0.000194035310069895,0.0172563063667502,0.0236331770204051,0.0882170544261469,0.49984469950955,0.499377803237525,0.500064172305801,0.499983576705613,0.499857429968608,0.499932009713233,0.500132236380502,0.500938737228721,0.499869966420801,0.500438320029456,0.499822148988602,0.499976699382652,0.498623566705132,0.500124144562083,0.464176275360015,0.500002635272963,0.499751509972458,0.500269080961201,0.500185475667111,0.499424369782886
0,2.27122719629188e-09,0.511724075407237,4.05738010728844e-06,0.497220785308077,0.0186679958396107,0,1.44384373369118e-05,0.494958647169366,0,1,0.0014944258752156,0,0.0786910665658258,0.50045020667754,0.499383022360645,0.500043870475787,0.50001933269656,0.499845831712936,0.499941522772722,0.500026823106471,0.500861404187355,0.499973611476242,0.500221171566314,0.500164669411389,0.500014918572846,0.499915000924512,0.499876805579474,0.500031514446729,0.500205367309268,0.499751823803256,0.499985544495996,0.500175492778426,0.499823995393877
0,0,0.513257129867428,0.0145690835761893,0,0,0.967661414233837,0,0.99903018155959,0,0,0,0.987525260426272,0.00061458886901563,0.499837799367397,0.499941614806012,0.500065901255838,0.499948893564196,0.499845839457235,0.49983840837846,0.500066270734734,0.602675806494291,0.499959738680886,0.500214755585101,0.499781535230043,0.500014145864096,0.499632017579338,0.499923327462911,0.499790771039105,0.50031099524783,0.499774485990202,0.499727710247035,0.500176018123488,0.499803648599936
0,0.000762622292556879,0.000845661580354928,0.523990809118993,0.000254204138208535,0.673070545227913,0.00061436210215129,0.249634143315252,1,0.00137430778686286,0.00135443573602836,0.954212173931063,0.912565686769611,0.0789080509081207,0.499834067756247,0.49998596434588,0.500049896562402,0.499948507199534,0.499859020729808,0.499848960269666,0.500075245402471,0.497225589404791,0.499910649485554,0.500232119288922,0.499786636875758,0.500013090157328,0.499922095060256,0.499908931934784,0.500041064610396,0.499983876383098,0.499749618638523,0.497030848361461,0.500239867011364,0.498995424965166
3.27886769447487e-06,6.25575619489711e-07,0.00627065195625831,9.47323357591008e-10,0.438412336321269,0.000863625488655202,0.662004191785515,0.024285119758667,0.0186291348418005,0.034847987118838,0.00165195581597111,0.015581800175792,0.121746709071899,0.0937953992834006,0.499842234864614,0.49970494650508,0.500067026874836,0.500027771120311,0.499844597939954,0.499565104485791,0.500131693937632,0.500426259730991,0.499939489628084,0.500102958778453,0.499865195621459,0.500499215457799,0.499917544020236,0.499887550918225,0.500043086679257,0.499694174244027,0.499821882281363,0.499982943990149,0.500086663874945,0.499808843016624
0,0,0.462509237526786,0.0152239451765671,0.443246257130922,0.00631792464251195,0.00219598324876507,0.026804454025583,0.0796776013324897,0.000273848932401477,0.000113993564485074,0,0,0.00010086563352639,0.49975641417255,0.499991467546027,0.500429255181437,0.499963931437185,0.499826428036536,0.49983564459999,0.500074322837761,0.500433363270707,0.499881886462912,0.500221261665268,0.499741302430167,0.500010326672863,0.499791724448752,0.500121682466744,0.500031147791477,0.49998450818288,0.499775965071462,0.50072173604893,0.500123875017424,0.499858446222881
1.0842021724855e-19,0.000197689585053784,0.00783487902331195,6.52669164690339e-05,0.00134917825039643,0.000271055878947621,0.663092816370334,0.0140326863432145,0.0332101551745686,0.0352143130311624,0.0087465799591797,0,0.119551941005899,0,0.499761113285011,0.497671993175177,0.500366701221547,0.500258482833271,0.499816705902159,0.499965705879605,0.500071360815974,0.484853469137438,0.499895585181895,0.478014969360883,0.499782069474913,0.500009041866149,0.499987463822572,0.499913710385705,0.500042990570733,0.500033999985254,0.49982203863912,0.51102913787363,0.500085865433307,0.499858446222881
0,0.517271503946765,0.00648871489087504,0.0225073996562068,0,3.40309337631961e-05,0.013948539832344,0.0290107004382278,0.00182589667067994,0,0.995221928599838,0,0.991301262782388,0.0887668406143094,0.499839125521372,0.499963664069854,0.500033604132105,0.500050243120525,0.499837026053821,0.499858718238803,0.500057747327398,0.499330040111786,0.4999235373454,0.500213923868114,0.499822237132445,0.500005803337628,0.499897988757743,0.499883234668832,0.500044473068357,0.498803611471022,0.499747171146296,0.500232719155072,0.500285778659964,0.499973968084818
0.257789449945625,0,0.000553960210392592,0.0133632714179406,1.20630142429504e-05,0.00182454938411925,0,3.03344073540403e-06,0.969413270177397,0.0244728893834655,0.00145502295021971,0.0569116227031507,0.114007703721097,0.0235011187974057,0.499843094500942,0.499880423222306,0.50005372294973,0.499844354697997,0.49986796619921,0.499614965390676,0.499968548381098,0.501401002891633,0.500376773203381,0.500211350652059,0.499774925466756,0.500015469079936,0.500019731667276,0.499943864961773,0.500039758974888,0.499989375895658,0.499864709889373,0.499327112786326,0.50018905611415,0.499970739251625
0.00648222806361973,0,0,3.1958364320143e-08,3.34247473862991e-13,0.0454019084497256,0.00119387437886653,0.000441494630812667,0,0.0867747083250556,0.0333644505143455,0.0335342236490671,0.0555024995117354,0.0239521640475984,0.499837807393195,0.499962346859832,0.500349914074719,0.50003289757061,0.499807641821392,0.499849538082358,0.500140029963531,0.500504395741944,0.499923438805683,0.500211494436548,0.49977762872049,0.500040152154411,0.499916007190007,0.499936995402675,0.500039466238068,0.500005607350607,0.499774509178574,0.499406688247032,0.500186127515661,0.499856287614362
9.41904827991194e-20,4.29036481429293e-07,0.0923795236229769,3.6180661706171e-05,0.00134849207162097,0.0502980106102687,0.670953452386284,0.526060328264379,0.0334891098578902,0.0826221220829127,0.00884209646490533,0,0.119554079259611,0.0191098656920825,0.499789106853333,0.499736088076481,0.500040225602755,0.501028271334415,0.499858432463684,0.499943029061243,0.50003193286554,0.59979907518108,0.500415694853569,0.499583482568464,0.499986385173647,0.500021286760288,0.499892545614804,0.499920417730902,0.499704404653808,0.50003318214482,0.499971910962929,0.500123152218375,0.499790335418185,0.499858478957289
0,0.0155112176327624,0.559042150602937,0.540440788186533,0,8.52856705152849e-05,0,0.011289015890693,0.0303355421992065,0.0246912566737851,0.000542975413360488,0.0361518279983855,0.0446224572813619,0,0.499837774522343,0.503844897491774,0.500062048565273,0.474788166708686,0.499816705902159,0.499837623823696,0.5000324311069,0.570618879852093,0.499938972361006,0.477790085385286,0.499781549822664,0.500011101964529,0.499633587849276,0.499913318136592,0.501113723445399,0.500078863518893,0.499777883363389,0.499627932136399,0.50009281372517,0.499804025506258
1.51074423684181e-18,0,0,0.539277398122323,1,0.0518524895011466,0.00569685797842846,0.0101790890387997,0.00574464148540221,0.971209770322547,0,0,1,0.000682103741140585,0.499753832363129,0.499956775103932,0.50006945706071,0.500588158065998,0.499939864629405,0.499533670521278,0.50005551956154,0.599055885031881,0.500325849844855,0.500214519740354,0.499744109634337,0.500013869489051,0.500119642401242,0.499840378886092,0.500007315546896,0.500304167058713,0.499735906350307,0.500714015408246,0.500187118085084,0.501458425300431
0,0.0176994136800671,8.68449705078953e-05,0.00011615617258924,0.000142122414797528,0,0,0.542760589734306,3.69641546071457e-05,0,0.930369713606601,2.02879304122853e-05,0.14138305332035,0.0182688899826847,0.499758489859719,0.499945847230917,0.500063748458311,0.499485862103661,0.49971949857509,0.499850329332648,0.500141452845091,0.594014263567867,0.499902473428448,0.500203397836603,0.499780852511254,0.50000799242172,0.498613754221622,0.499917065855392,0.499699914196869,0.500240073725113,0.499767867576262,0.499941735052809,0.499844389642899,0.499857473790997
0.153601745700334,3.88663185312693e-06,0,0.516613891439761,0,0.00033250554458599,0,0.000124778128702929,0.000866810550378891,0.114300525192686,0.000189653597052335,0.973745286680298,0.919571759939115,0.0026647468308864,0.499843681047518,0.499856962559063,0.500351744964061,0.500006387232973,0.499845542532999,0.499931144657573,0.500056043938699,0.500438676827198,0.500353722970179,0.500210354642358,0.499805606408454,0.500005374174408,0.476557845080957,0.499904994524627,0.499993603976795,0.500044375100742,0.499881344783255,0.500259337573465,0.500865802310325,0.499942679577612
0.000710691656363855,0,0.517347799099077,0.0184005206562871,0.459318577255157,0.629682301399295,6.28365778679264e-05,0.00126794856799062,0.146307599043049,0,0,4.93840001356784e-05,1,0.00227189699555076,0.499792039205201,0.499378733008173,0.500063740120632,0.500035199923557,0.499840847776745,0.499932009713233,0.500040474954413,0.5966796901619,0.499865339826892,0.500424610039777,0.499782634308587,0.499941089874477,0.498677721252664,0.499904070003917,0.499707923875852,0.500306664800364,0.499734380397648,0.500686552060113,0.500185285581315,0.499424369782886
0.257134107524574,0,0.450490049983862,0,0.00373089792508191,0.0144513798154182,0.0051142420665443,3.73300033329089e-10,0.0797533714202056,0,1,0.0747287991710351,0.000769970458803025,0.00425139401538199,0.499756414172551,0.499991467546027,0.500429255181437,0.50001785821615,0.499815316057887,0.49993804645493,0.500080732122944,0.500437276599371,0.499902364183566,0.50022127362291,0.549021854636175,0.499973548562109,0.499796698172498,0.500123273262001,0.500030495743167,0.500290587085383,0.499774590909076,0.50072173604893,0.500123875017424,0.418680532812937
0,2.00014983152972e-06,0.0128029609641949,0.00918361473427531,1.20630142429468e-05,0.670065074197655,0.000662699838112847,0.240025406636901,0.15304710753208,0.0114156791872271,0.0637746514333099,0,0,0.0857794173181677,0.499783427162449,0.499992134272401,0.500050393488139,0.499948612125693,0.500809045264777,0.499831919482957,0.500028054452923,0.597495867305402,0.499882526097311,0.500232530417513,0.499815735786375,0.500016579344144,0.499953733447673,0.499909056341737,0.500034571586672,0.531357234282882,0.499762783755177,0.500889893035687,0.500237953017907,0.499967249013329
0.142616415789945,0.0004461756226084,5.95264332471314e-07,0.0105230856241738,0,0.0197967877317604,0,0.00269043034353489,0.00854309539369238,0.0359475543396018,0.267683794298363,0,0.0493500858378912,0.000638626627126723,0.498198101856933,0.502995555757486,0.499295309820871,0.599822244157107,0.499797542773746,0.499838021913187,0.500038563345249,0.616603319328624,0.500283695719007,0.500106152222175,0.500050046051326,0.499979836207812,0.499890133517185,0.499926621900116,0.499765244030534,0.499972912445255,0.499749434131867,0.499965203816824,0.5001796719385,0.499833776484139
0,0.0092334992876425,0.500928485877912,0.0131427659623506,0,0,0,1.26807967338466e-10,0.0206903431301615,5.18203250933439e-05,0.976575357352714,0.994137314474092,0.975304671437703,0.0205837175548398,0.499831440090182,0.499988595103238,0.500054340565822,0.500021237206459,0.499801064067485,0.49985343054642,0.500039900373638,0.500114440734759,0.499949239995097,0.500194781810651,0.499782919914829,0.500040809061271,0.499905375817369,0.499923448741272,0.499791538637492,0.500294798794531,0.499782429063264,0.49975057190633,0.500172538882732,0.499856695162154
0.249076442095282,0,0.0185193033259937,0,0,0.0181094810495473,0.0673263536271756,0.0551108726102543,0,0,0,0.0332636051803059,0.994155097379632,0,0.499826007403896,0.499940608030415,0.500055773982894,0.489317893866586,0.499845839457235,0.49996632972246,0.500055165692553,0.596514469722964,0.499847577952073,0.500211487411637,0.500050227433855,0.499095230238338,0.499895805587135,0.500486724791002,0.500014914276272,0.498194320071064,0.500239656200393,0.492306908357667,0.438455427001258,0.498359188238408
2.86577706034945e-24,0.000760496642752129,0,0,9.43385065185209e-05,0.0483204828355564,0.000118520822608702,0.00924728164475965,0.0149310422264141,0.00079131726284204,0,0.737120403690269,0.0137340437520796,0.000654434188674696,0.499910969874199,0.499926185497002,0.500063476424887,0.500521756918219,0.499848648801185,0.499945867357563,0.500138127933787,0.598081287202546,0.499937039762013,0.500233354330753,0.499767796697262,0.498337943908108,0.551344211406276,0.613674482339283,0.615941632291514,0.499998267270581,0.499747178366326,0.500304331092255,0.500127735451525,0.499859519194149
1.51074423684181e-18,0,0,0.539172630536298,1,0,0.00568948155550967,1.54080435448284e-05,0.152144566837286,0,4.87439525243384e-06,0,1,0,0.499753832363129,0.499989861347534,0.50006945706071,0.500613657218577,0.499940204669558,0.499545190075693,0.500055752058236,0.606721248921983,0.500368354174563,0.500221196677184,0.499790437032371,0.500011314816105,0.500119642401242,0.499840378886092,0.500031027933884,0.509629513916155,0.499775479415689,0.500714015408246,0.500124963670037,0.501459334298127
0,2.43850004771895e-09,0.000387393865760187,2.11418575993565e-05,0.493372797178779,1.09025361507446e-05,0,1.44384373369118e-05,0,0,0.98949667267211,1,0.931261373547779,0.0803506277003174,0.499857944867723,0.49996727262729,0.500032150559657,0.499952404254049,0.499845831712936,0.499849307926977,0.500055305067123,0.599779248650124,0.499973611476242,0.535176390165187,0.500161420329345,0.499979645299155,0.498528790297744,0.499920264510193,0.501000884890948,0.499994360887416,0.499784120259481,0.549708343475644,0.499818609180136,0.499836578007046
0,0,0.0327010413715665,0.000319662638466798,0,0.000132168397948445,0.595153432667258,0.00379962589611191,0.0598811402350741,0.000364099270551005,1,0.0176890857353403,0.935970555320473,0.0814017769482176,0.499762185718264,0.499991467546027,0.50007109437235,0.499994282706891,0.49980580711918,0.499935132605105,0.500073415228396,0.500446242003251,0.499881816978256,0.500215699114124,0.499768057731581,0.499978967320392,0.499798951192518,0.499923108295233,0.499724798101935,0.484273271694879,0.499762194155646,0.499943928295154,0.50038249272013,0.49943257475917
0.159697726998418,0,8.90529490492169e-06,0.0131449155076259,0.0871186813907094,0.0505250370764825,0.00809497742106741,0,0.956150259328531,0.00298566811765174,0.0211167142948612,0.0333964411435072,0.0942391291165091,0.0395817721163496,0.500141545794126,0.499934433192233,0.500361784538353,0.500013682150524,0.499847245489321,0.499850536226782,0.500025576271048,0.49921686588619,0.499881947289377,0.500202971006615,0.499767202708824,0.499997157682513,0.499920872866863,0.49991994833194,0.500029012781067,0.500004144823739,0.499728387297789,0.499404359179892,0.500091029522173,0.499858589784991
0.164142512486803,0.000109565365862879,0.455127545336828,2.20514718198526e-06,0.963073820917061,1.93113262524789e-06,3.2318981508816e-05,0.0120543108591477,0.947530202324419,0,1,0.000154069374383955,0.0665428164645683,0,0.499753399493118,0.481549135861245,0.500069722691843,0.500583365665899,0.499828649567357,0.49952512137424,0.500815147384479,0.599805200792664,0.50044500015414,0.500213178148363,0.499875775053425,0.499992129688371,0.499903188317699,0.499880777406832,0.500011192016313,0.499984177061841,0.499733764854689,0.500723626969084,0.500175616200432,0.499834722503253
0,3.13549441965932e-08,0,0.0131332765502634,0,0,0.670851068474526,0.546823766028003,0,0.082666018471835,0,0,0.146686906214399,0.107259652723005,0.499789106853333,0.499736088076481,0.500040225602755,0.500317923899605,0.499858432463684,0.499943029061243,0.50003193286554,0.59979907518108,0.500413626639299,0.500194281486751,0.499986385173647,0.500021286760288,0.50002691708826,0.500126053362774,0.499779284146588,0.500249215764774,0.499971523290481,0.49997603026209,0.499790335418185,0.49985915424311
0,0.168918120399565,0,3.01590740789109e-06,0.00856907033767523,0.0238229773413365,0,0,0.452673670466957,0.00621831306002796,1,0.0675202078556438,0,0,0.499824618138383,0.499733205377789,0.500066888901647,0.499966048704212,0.499836629555913,0.499846093131091,0.500057782380839,0.498537951072655,0.499885545614523,0.50022256956388,0.500188810187666,0.500662750956864,0.499982941981155,0.50011685700775,0.500016133182224,0.500026322598734,0.49975803241512,0.500268168618054,0.516739149598468,0.499874700303929
0.272404268501706,3.44311414870616e-05,9.83143905758377e-06,0.0194547587973191,0.0169244211355994,0.00606456185217408,0.567412685072801,0,0.452148070239499,0,0.939183650850946,1,0.146768061936951,1.09731202846394e-05,0.499693358458941,0.500286658336954,0.500053459894445,0.500509767157825,0.499983750174739,0.499940263399375,0.500134289361998,0.501826035449358,0.499933144671149,0.500208243572273,0.499854980559283,0.499917695951388,0.500022919385484,0.499941989687298,0.499807096237542,0.498791878167221,0.500238134770284,0.498990999029387,0.500127551468636,0.499919920433369
0,7.75320703905874e-12,9.30312053304405e-06,0.000114013885272286,0.000144314890551273,0,0.00167609521245388,0.0191032177301439,0.00239295677993479,0,0.0185952507907148,0.00661550322564347,0.0030469194559043,4.0579761006361e-06,0.500445078511711,0.499383821072885,0.500043149426103,0.500066003478856,0.500049033589186,0.499941738642152,0.500026413530185,0.495202663209118,0.499916951933809,0.5002149814665,0.499802467036142,0.50002445604188,0.498613445863324,0.499920268931713,0.499716826607082,0.500003498669294,0.500025269614623,0.501372001779066,0.499830057497233,0.499919057661094
2.81789753092026e-17,0.431110132159845,0,0.00176052429980673,0.00161430684124909,0.0483424266828896,0.0255342880571805,0,0,0.930806651664848,0,0.0242006036820483,0.131621938869906,0.0583808778287001,0.499769414389079,0.499992279454578,0.500074610119504,0.499942256209003,0.499846455201306,0.499856553388544,0.500072127080345,0.600140595618251,0.499856774297483,0.500236402290505,0.481662131861701,0.500020051536695,0.499889694636345,0.500132023190836,0.5000501130211,0.500338095591046,0.499762480887938,0.499741766157871,0.502313761827671,0.499936884154962
0.00541421649680075,0,0,0.0131310848879428,0.0246849148229109,0,3.33455457962458e-05,0,0.04574977165967,0,0.285260163988018,0,0.00630309286416711,0.000351167217880722,0.494317710803465,0.499924948561128,0.500369756482528,0.499915189319092,0.499872373951197,0.499849528973826,0.500044694143137,0.502358081526293,0.499922774545528,0.500220387393853,0.500055761062726,0.499981454535055,0.499920896645666,0.49984747508087,0.499967367467987,0.500009497417413,0.499782201624349,0.548307733221638,0.500178287137721,0.499834289847989
2.81912513993042e-17,0,0,0,3.28848059893971e-13,0.66510498061183,2.13471010747771e-05,0.989836319004745,0.151257093920203,1,0.033221000092514,0,0.0339895765218488,0,0.49983777462528,0.499743276874072,0.500067088941291,0.500034503946693,0.499706336692832,0.499861013646431,0.500039579202529,0.599753174744394,0.536955416813347,0.500213209011184,0.499790088985397,0.499992406063416,0.49991576981714,0.499945581633513,0.499968548287566,0.500227707659357,0.499828107001436,0.49973930777743,0.500180462806799,0.499834661910865
0.25686959504602,0,0,2.08467073751877e-05,0.0451158981582755,0.051137471841356,0,0.0178875136325715,0.44590041096798,5.66994573006491e-05,0,2.01824143968299e-05,0.0926365384504683,9.08812220614019e-05,0.455971063123284,0.500242622886292,0.500403901102785,0.500021780923365,0.499977968262594,0.499840467271744,0.500027752244137,0.501299683455226,0.500444033233268,0.500226168632392,0.499780511278619,0.499989079335002,0.499959170760092,0.499920299021133,0.500019922645703,0.500003397077276,0.499724846354218,0.500718432332605,0.500385394371157,0.499921810253849
0,0.00829615184767543,0.00353367533903517,3.28846932323712e-11,0,0.0188029469048341,0.58714808614327,0.00111190947459786,0,0.0376124892691954,0.981804824696443,0.00346222975919386,0.121746709071899,0.0178750725394973,0.499841845428997,0.499964604875217,0.500059616868094,0.501529151326352,0.500884757901009,0.499943734553194,0.500141788257757,0.600209442121585,0.499936928545742,0.50021243674799,0.499770397762842,0.5000059972339,0.497893523002982,0.499880614942446,0.499988585990108,0.500027544954867,0.499995897103561,0.500236203591692,0.500200391790605,0.499827029856706
0,0.00056703355266199,6.48409760044564e-10,0.00195130248559122,0,0,0.613133052933125,1.91040540759024e-06,0.458915482528141,0.0333698576538843,0.0375875600715794,0,0.0855968012455592,0.00170982810620446,0.499916374317461,0.499962571503361,0.499819882889062,0.499495497050537,0.499814495843578,0.499938412613303,0.50003771810154,0.599030591775991,0.499937377493428,0.500221992173259,0.500043679402304,0.499979019537124,0.499804594746612,0.499946280513448,0.499983373177903,0.499995215201966,0.499750943710785,0.500264079049643,0.499806560100509,0.499917844449877
0.00226916432036939,0.0177137951336076,8.68449705078711e-05,0,0,0,8.71624825484706e-07,0.56145529777903,0.000773831688692089,0.0039733412701561,0.92728340514518,0,0.256540469269152,0.000340724371633683,0.499761117551408,0.49994605974235,0.500063748458311,0.499947077508018,0.499712374478255,0.49983745944348,0.500141452845091,0.585784220332935,0.499901971479559,0.500204356378733,0.472123114407339,0.50000799242172,0.499799927436905,0.499913490524632,0.500032456445037,0.500240073725113,0.499767867576262,0.499941735052809,0.499798235125595,0.499857473790997
0,0.0213206079390816,5.84147351531217e-05,0.471880605287644,0,1.06005511175122e-05,0.119272010572801,0.235963900830029,0.000391674067919678,0,0.999781748765274,0.0352501470031206,0.929669587987926,0.0803506277003174,0.499842947605968,0.499967294644799,0.500032150559657,0.499509078769636,0.499845831712936,0.499849346943964,0.500028591602234,0.496791829062522,0.499971749195239,0.500221806821941,0.500161541115782,0.500005875315081,0.499915269966759,0.499900430586188,0.500051980141427,0.499994553786895,0.499783786006506,0.500241623781102,0.500185562260234,0.498947436432418
0.148745665626714,0,0.482297323123596,2.34841062664304e-06,0,0.0120315499075243,0.0065115031773925,0,0.489389488224405,0.00370073430293505,0.00135650874979485,0.0618060456523226,0.0106847745659522,0,0.499761113285011,0.499968423334713,0.500063740120632,0.500010040931362,0.499816705902159,0.499837623823696,0.500073551073492,0.499715843055948,0.499938468199985,0.50020435797745,0.499780704027529,0.500015533908317,0.499799933065339,0.499920106897165,0.500042990570733,0.500043739706505,0.499778605779592,0.499976340574439,0.500092884749791,0.499919122105333
0.258373099339761,1.90024269412393e-13,2.49570444231842e-05,0.0854406425875367,3.72869402954172e-07,0.517201636944188,0.0051110366761038,0.988867256967996,0.0667737148742686,0.0208917470696748,0.988546757933395,0.00847927105424995,0.107678676515227,0.0534021518364196,0.49970521502895,0.499900519975096,0.500054049262501,0.500055577800636,0.499836042677264,0.499617345517159,0.500080739472025,0.501454720604394,0.500379395019015,0.50009488828458,0.499778122543591,0.499973055866511,0.500019536807374,0.499944017226124,0.499720375061049,0.500206786897658,0.500461205725229,0.499830848390456,0.500275268511236,0.499885581524002
0,0.000836969982859363,0,0.0327098823700423,0,0,0.00148657205158036,0.0239501980795501,0.882389748223499,0.133815135598952,0.880930048732164,0,0.964323467590239,0.0223313708987559,0.499838810691712,0.49996198739582,0.500030909282427,0.499879148201986,0.499719276951951,0.499541632848493,0.500055702864562,0.600421023944402,0.500383155330892,0.500214578124157,0.499950869852966,0.500007283109679,0.500119043346015,0.500139652197369,0.499975601163512,0.500145170357446,0.499762443088271,0.503503946145149,0.500105329203815,0.499836875903102
